rho,b_plus,intensity,termination_reason,shell_crossing_count
4.623380296672987,4.698633922297941,0.05802939127680572,escape,2
4.6233844758637055,4.6986381335053595,0.05811024020748989,escape,2
4.623389659868356,4.698643357224438,0.05820785227537678,escape,2
4.623394843873006,4.698648580943368,0.05830250388473901,escape,2
4.623400027877657,4.698653804662148,0.058394198489713285,escape,2
4.623405211882307,4.69865902838078,0.05848294080047095,escape,2
4.623411642290973,4.698665508051757,0.05858892609033819,escape,2
4.623418072699639,4.698671987722506,0.058690390551936075,escape,2
4.623424503108305,4.698678467393025,0.05878734990171683,escape,2
4.623430933516972,4.698684947063315,0.058879821929707074,escape,2
4.623438910005884,4.698692984657637,0.058988322262349686,escape,2
4.623446886494795,4.698701022251605,0.059089991672771694,escape,2
4.623454862983707,4.698709059845219,0.05918487791327467,escape,2
4.623462839472619,4.698717097438482,0.05927303277175561,escape,2
4.62347273376996,4.698727067531165,0.05937311412728765,escape,2
4.6234826280673,4.698737037623305,0.0594630407085325,escape,2
4.623492522364639,4.6987470077149,0.05954293730883195,escape,2
4.62350241666198,4.698756977805956,0.05961293686023453,escape,2
4.623514689871525,4.698769345031744,0.059686225805380244,escape,2
4.623526963081071,4.6987817122567,0.05974478661661832,escape,2
4.6235392362906165,4.698794079480819,0.05978891779062949,escape,2
4.623551509500161,4.698806446704103,0.05981893150857289,escape,2
4.6236124058599,4.698867809522341,0.059817015239843244,escape,2
4.623631290318238,4.698886838629093,0.060064702159983094,escape,2
4.623650174776577,4.698905867733867,0.06027250068657375,escape,2
4.623669059234915,4.698924896836665,0.060443622408288954,escape,2
4.6236879436932545,4.698943925937487,0.060580756413959436,escape,2
4.623711368592101,4.698967530252845,0.060707054478566676,escape,2
4.6237347934909465,4.69899113456516,0.06078833755388112,escape,2
4.623781643288639,4.699038343180667,0.060828494208267775,escape,2
4.623810700298171,4.6990676227287524,0.06077911838526702,escape,2
4.623839757307703,4.699096902272158,0.06067838144003858,escape,2
4.623868814317235,4.699126181810882,0.06053040281373513,escape,2
4.623897871326767,4.699155461344926,0.060339014997486465,escape,2
4.623933914590324,4.699191780628651,0.0600466895326989,escape,2
4.623969957853882,4.699228099905175,0.05969961133495348,escape,2
4.62400600111744,4.699264419174495,0.059303927687078914,escape,2
4.624042044380999,4.699300738436616,0.05886548212452506,escape,2
4.624086753622207,4.699345790025444,0.0582705387791427,escape,2
4.624131462863414,4.699390841603192,0.05762844787262484,escape,2
4.624176172104621,4.6994358931698565,0.056948734789996416,escape,2
4.624220881345828,4.699480944725438,0.05624037307563988,escape,2
4.624276340148722,4.699536828130862,0.05533449550329625,escape,2
4.624331798951616,4.699592711519235,0.05441242049612143,escape,2
4.62438725775451,4.699648594890555,0.053487843540993396,escape,2
4.624442716557405,4.699704478244824,0.05257322862926031,escape,2
4.624511509467672,4.699773797758784,0.051469345952670845,escape,2
4.624580302377938,4.699843117246503,0.05041702947814841,escape,2
4.624649095288204,4.699912436707984,0.049432621008185254,escape,2
4.62471788819847,4.6999817561432256,0.04852994831334222,escape,2
4.624803221170982,4.7000677421980495,0.047540831364486794,escape,2
4.624888554143493,4.700153728212498,0.04671220815332678,escape,2
4.624973887116004,4.700239714186568,0.04605661614744637,escape,2
4.6250592200885166,4.7003257001202625,0.04558239846479792,escape,2
4.625165069894399,4.700432359824412,0.04525286630846834,escape,2
4.62527091970028,4.700539019466433,0.04521111303251782,escape,2
4.625482619312043,4.7007523385640795,0.045382797406333567,escape,2
4.626007817536147,4.701281553441398,0.04576716016794469,escape,2
4.626659290565085,4.701938006732373,0.04616258895031514,escape,2
4.627467398985786,4.702752289561413,0.04653109679256926,escape,2
4.628469803061778,4.703762347540777,0.04680872822404038,escape,2
4.629169086159663,4.704466966746095,0.046891429477862144,escape,2
4.6297132178138405,4.705015248696654,0.046896538511201596,escape,2
4.631255590079355,4.706569376282684,0.047320056570772095,escape,2
4.631578947368421,4.7068951963919705,0.04745237024815517,escape,2
4.633168799007815,4.708497148540639,0.047837439970061735,escape,2
4.6355420058436625,4.710888391953884,0.04774586353391126,escape,2
4.638485809106304,4.713854524883751,0.046815668389643676,escape,2
4.640910795953346,4.716297869817968,0.04557598202186157,escape,2
4.642137398811101,4.717533746075084,0.0448364933779218,escape,2
4.646666949933421,4.722097469084316,0.041754340797073755,escape,2
4.652285553070227,4.727758301340452,0.03788609411352498,escape,2
4.652652505747029,4.7281280058920885,0.037651949334402565,escape,2
4.659255051891726,4.7347799379042685,0.0341557563735378,escape,2
4.664394215540712,4.7399573731111,0.03260189134138965,escape,2
4.666147230689182,4.741723409270702,0.03233059101247036,escape,2
4.667023738263417,4.742606420906407,0.03224467406615685,escape,2
4.667900245837652,4.743489428245016,0.03212788172057929,escape,2
4.676135925334395,4.751785969618272,0.0323766492002818,escape,2
4.676421176973,4.75207332246709,0.0323847227861966,escape,2
4.678624026740252,4.754292383426355,0.03244586485341861,escape,2
4.687877635128079,4.763613793557488,0.032679771159305177,escape,2
4.6893305522027395,4.765077312576504,0.032713195988674726,escape,2
4.691926154785759,4.767691825762177,0.0327707245465375,escape,2
4.6996193449217625,4.77544084307325,0.03292509521554756,escape,2
4.702239927432479,4.778080366299795,0.032972286818572116,escape,2
4.708426548830194,4.784311549063824,0.03307313429418396,escape,2
4.711361054715446,4.787267116310687,0.033115890632094844,escape,2
4.715149302662217,4.791082481171994,0.03316636912611178,escape,2
4.71578947368421,4.79172722664086,0.03317438169038875,escape,2
4.723102764509129,4.799092611415549,0.03325553578707966,escape,2
4.728058677891957,4.804083654729055,0.03329995633309823,escape,2
4.728894176467681,4.804925062028662,0.03330662601931303,escape,2
4.734844474302813,4.810917326534214,0.0333474600171596,escape,2
4.740968053121696,4.81708388450784,0.033377612976602196,escape,2
4.746586184096496,4.822741259813682,0.03339509642995412,escape,2
4.753877428351435,4.830083168046122,0.03340388464501673,escape,2
4.754282890214679,4.8304914384251765,0.033403926807386145,escape,2
4.758327893890179,4.83456440940158,0.03340184400936187,escape,2
4.766786803581174,4.843081502882599,0.033383243231435544,escape,2
4.770069603683862,4.84638677344617,0.03337103758016245,escape,2
4.779696178810913,4.85607888655689,0.03332004491332271,escape,2
4.7818113134775455,4.858208350096341,0.033344858409749926,escape,2
4.785775879883223,4.862199705256385,0.03343290223561351,escape,2
4.7926055540406525,4.869075316609531,0.03357045310079876,escape,2
4.79355302327123,4.8700291375016125,0.03358819591056158,escape,2
4.8,4.876519196768487,0.0337007763025753,escape,2
4.805294733064913,4.881849133812138,0.03378315691402275,escape,2
4.805514929270392,4.882070790581986,0.033786395609325774,escape,2
4.817036442858596,4.893668337178709,0.03393635893226092,escape,2
4.818424304500131,4.895065306016648,0.03395197106913788,escape,2
4.8248408127564115,4.901523775192216,0.034017793743212274,escape,2
4.828778152652279,4.905486745752749,0.03405323503228727,escape,2
4.83133367972987,4.908058860456836,0.03407431999969385,escape,2
4.833066496709783,4.909802903469823,0.03408778413217374,escape,2
4.840519862445962,4.917304357686319,0.03413835086380028,escape,2
4.844243054959609,4.921051451446805,0.034159354385611136,escape,2
4.852261572239646,4.929121171132125,0.0341956202752112,escape,2
4.857152430189348,4.934043076531737,0.03421208541020879,escape,2
4.864003282033329,4.940937184243504,0.034228455604043535,escape,2
4.870061805419088,4.947033733257759,0.03423684490620983,escape,2
4.873298231262821,4.950290384553123,0.03423912445092553,escape,2
4.875744991827013,4.952752395174438,0.03423987490948849,escape,2
4.881523915216192,4.958567198531862,0.03423846595945135,escape,2
4.882971180648826,4.960023419171928,0.03423743925391959,escape,2
4.88421052631579,4.961270423783906,0.03423635261951313,escape,2
4.887486701620696,4.964566802079558,0.03423258024458063,escape,2
4.895880555878565,4.9730121318222436,0.03421725932066744,escape,2
4.899228411414379,4.976380403114129,0.034209016106480084,escape,2
4.908789931108305,4.985999868757655,0.03417936121797087,escape,2
4.910970121208063,4.9881931964340716,0.034171414117444364,escape,2
4.9205888480893805,4.997869551297608,0.034131593749556585,escape,2
4.921699306338044,4.998986627528046,0.03412652737157465,escape,2
4.922711831001746,5.000005180195947,0.03412182802944641,escape,2
4.934453540795429,5.011816352556965,0.03406216187584982,escape,2
4.934608681567783,5.011972405684254,0.03406131415769084,escape,2
4.9461952505891125,5.023626711674989,0.033994193262592405,escape,2
4.947518056797522,5.024957200778063,0.03398609033322002,escape,2
4.952081837757925,5.029547408852256,0.033957521360492335,escape,2
4.957936960382796,5.0354362557085315,0.0339195932393794,escape,2
4.960427432027261,5.037941010362214,0.03390306920005341,escape,2
4.968421052631578,5.04598022637727,0.03384867020919269,escape,2
4.96967867017648,5.0472449828167605,0.03383994382639417,escape,2
4.973336807257001,5.050923831990393,0.0338143366297801,escape,2
4.977470551504923,5.0550808854701605,0.033785042805711256,escape,2
4.981420379970163,5.0590528911594905,0.03375675403545826,escape,2
4.98624618248674,5.063905663217249,0.033721876564699244,escape,2
4.993162089763846,5.070859978897198,0.03367147507867546,escape,2
4.99793817914241,5.075662426378866,0.03363651343470225,escape,2
4.999155557716478,5.076886501598386,0.03362759531620382,escape,2
5.012064932946218,5.08986634469037,0.03353334585139389,escape,2
5.014438573186845,5.092252833301345,0.0335161644846313,escape,2
5.024974308175957,5.1028451900507275,0.03344095326787383,escape,2
5.027740701232352,5.105626340046185,0.03342157065579143,escape,2
5.037883683405696,5.115823035237952,0.033352242824603306,escape,2
5.038464482134952,5.116406890911605,0.03334836781783105,escape,2
5.047109676080877,5.125097347424567,0.03329212752514846,escape,2
5.050793058635436,5.1287998778115025,0.03326907224512429,escape,2
5.052631578947368,5.130647924946101,0.03325778880259085,escape,2
5.054079174902377,5.1321030076877046,0.03324901476285927,escape,2
5.059697778039182,5.137750549718333,0.03321593463021952,escape,2
5.063702433865174,5.141775715331807,0.033193370653086474,escape,2
5.064227329161502,5.142303291686752,0.03319047960194857,escape,2
5.0678789188663,5.145973486857661,0.03317081386916167,escape,2
5.070822722128941,5.148932230563459,0.033155551862147636,escape,2
5.073195928964789,5.151317443749627,0.033143652115878636,escape,2
5.075109137893249,5.15324030700911,0.03313433182143884,escape,2
5.0766118090949135,5.154750545360267,0.03312718758657805,escape,2
5.076651510158763,5.154790446165151,0.03312700097239576,escape,2
5.077894924910826,5.156040111858225,0.033121212859643645,escape,2
5.078897328986818,5.157047548434518,0.03311662737085619,escape,2
5.079705437407519,5.157859709472541,0.03311298396632992,escape,2
5.080356910436457,5.158514446718456,0.033110081829134864,escape,2
5.0808821086605604,5.159042274583597,0.0331077652285573,escape,2
5.081305507884087,5.159467792527755,0.03310591273615744,escape,2
5.081646839774134,5.159810831675886,0.03310442917565999,escape,2
5.081922011415199,5.160087379143245,0.033103239618507335,escape,2
5.082143846626776,5.160310323170749,0.03310228483894405,escape,2
5.082322683591605,5.160490053812732,0.0331015178669464,escape,2
5.082466856645837,5.160634947181708,0.03310090134440828,escape,2
5.082583084683964,5.1607517558244,0.03310040548647768,escape,2
5.082676784279349,5.1608459234262885,0.03310000649853175,escape,2
5.082752322112704,5.160921838513819,0.03309968533965827,escape,2
5.082813218472443,5.160983038979476,0.03309942675183511,escape,2
5.082862311310624,5.161032376962444,0.03309921849488341,escape,2
5.082901888499984,5.161072151769612,0.03309905074007187,escape,2
5.082933794455632,5.161104217031953,0.033098915589423614,escape,2
5.0829595160902965,5.161130067090449,0.033098806692455615,escape,2
5.082980252108898,5.16115090663761,0.03309871894027944,escape,2
5.082996968871774,5.16116770686024,0.033098648221441075,escape,2
5.083010445429951,5.16118125069996,0.03309859122562242,escape,2
5.08302130983125,5.161192169340839,0.033098545287586434,escape,2
5.083030068389186,5.161200971624593,0.03309850826041964,escape,2
5.083037129278693,5.161208067764219,0.03309847841455893,escape,2
5.083042821558288,5.161213788461195,0.033098454356466474,escape,2
5.083047410505185,5.161218400317196,0.03309843496342643,escape,2
5.083051109978,5.16122211825856,0.03309841933052969,escape,2
5.083054092383207,5.161225115552501,0.03309840672852114,escape,2
5.0830564967097835,5.161227531881894,0.033098396569628596,escape,2
5.0830589967097835,5.161230044362292,0.03309838600699905,escape,2
5.083073996709783,5.161245119243883,0.03309832264134058,escape,2
5.083076496709783,5.161247631724015,0.033098312082114466,escape,2
5.08307890103636,5.161250048053082,0.03309830192739975,escape,2
5.083081883441566,5.161253045346521,0.033098289331780786,escape,2
5.083085582914381,5.161256763287109,0.03309827370875858,escape,2
5.083090171861278,5.161261375141922,0.03309825433098709,escape,2
5.083095864140874,5.161267095837064,0.03309823029635915,escape,2
5.0831029250303805,5.161274191973871,0.033098200486551876,escape,2
5.083111683588316,5.161282994253289,0.03309816351485179,escape,2
5.083122547989615,5.161293912887495,0.03309811766224181,escape,2
5.083136024547792,5.161307456716946,0.033098060797900834,escape,2
5.083152741310668,5.161324256923776,0.03309799028112124,escape,2
5.08317347732927,5.161345096446627,0.03309790284000958,escape,2
5.083199198963935,5.161370946467718,0.03309779442172958,escape,2
5.083231104919582,5.161403011672503,0.03309766000761025,escape,2
5.083270682108942,5.161442786391111,0.03309749338595485,escape,2
5.083319774947124,5.1614921242378164,0.03309728687265777,escape,2
5.0833806713068626,5.161553324493808,0.03309703096779634,escape,2
5.083456209140217,5.161629239258732,0.033096713937018823,escape,2
5.083549908735602,5.161723406364237,0.033096321300861,escape,2
5.083666136773729,5.161840214243155,0.03309583521637373,escape,2
5.083810309827961,5.161985106436934,0.03309523373184749,escape,2
5.08398914679279,5.162164835270673,0.033094489898769716,escape,2
5.084210982004367,5.162387776515879,0.033093570722901894,escape,2
5.084486153645432,5.162664319702189,0.033092435948557195,escape,2
5.084827485535479,5.163007352263188,0.03309103668351095,escape,2
5.085250884759006,5.1634328600719,0.0330893138969099,escape,2
5.085776082983109,5.1639606723419025,0.03308719688455578,escape,2
5.0864275560120475,5.164615385591998,0.033084601869946204,escape,2
5.0872356644327485,5.165427509708297,0.033081431090290166,escape,2
5.0882380685087405,5.166434889474125,0.03307757295479412,escape,2
5.089481483260803,5.167684467754457,0.03307290433385632,escape,2
5.089521184324653,5.1677243654592555,0.033072757429895135,escape,2
5.091023855526317,5.169234472410863,0.03306729680586443,escape,2
5.092937064454778,5.171157128719369,0.03306063001086831,escape,2
5.095310271290625,5.173542023475632,0.03305281757800131,escape,2
5.0982540745532665,5.176500277221911,0.03304385518582439,escape,2
5.101905664258064,5.180169718505324,0.03303390772785642,escape,2
5.102430559554392,5.180697173192121,0.03303258797143456,escape,2
5.106435215380384,5.184721300487448,0.033023466374512395,escape,2
5.1120538185171895,5.190367057678695,0.03301363305821177,escape,2
5.115339934784131,5.193668966123193,0.03300958813117652,escape,2
5.119023317338689,5.197369971658339,0.03300664435183946,escape,2
5.1276685112846145,5.206056202540896,0.033006865515217955,escape,2
5.12824931001387,5.206639741817778,0.03300726258889414,escape,2
5.136842105263158,5.215272841621368,0.03301929910458448,escape,2
5.1383922921872145,5.216830251547705,0.033022771784493185,escape,2
5.141158685243609,5.219609497842165,0.03303002874739131,escape,2
5.1516944202327215,5.230193754070239,0.03307123378370108,escape,2
5.154068060473349,5.232578231763629,0.033083779078265,escape,2
5.166977435703088,5.2455459411504295,0.03317700446767072,escape,2
5.1681948142771565,5.246768767795311,0.033188260756961005,escape,2
5.179886810932826,5.258512623571816,0.03332348362450633,escape,2
5.188662441914643,5.267326623677733,0.033466394031212446,escape,2
5.192796186162566,5.271478276598031,0.03355121451143829,escape,2
5.205705561392305,5.284442897800308,0.03399565386443351,escape,2
5.207791959959639,5.286538128137709,0.03405660956891361,escape,0
5.209878358526973,5.288633331449527,0.03403678369853182,escape,0
5.214051155661641,5.292823656955432,0.03399176583036246,escape,0
5.2186149366220445,5.297406484750874,0.0339345627799014,escape,0
5.221052631578948,5.299854300293425,0.03390069678411278,escape,0
5.231524311851783,5.310369035022957,0.03373019849486558,escape,0
5.244433687081522,5.323330546190781,0.03346806928151185,escape,0
5.245544145330186,5.324445440533028,0.03344303035665129,escape,0
5.257343062311262,5.336291015829579,0.03315450529926497,escape,0
5.270252437541001,5.3492504415155775,0.03279557053352803,escape,0
5.283161812770739,5.362208820826015,0.03239703242515226,escape,0
5.284609078203374,5.363661514752168,0.03235012602174672,escape,0
5.296071188000479,5.375166151339141,0.03196434169011802,escape,0
5.3052631578947365,5.3843916266377665,0.03163826821491429,escape,0
5.308980563230218,5.388122430634211,0.03150262042783446,escape,0
5.321889938459957,5.401077656291493,0.03101665689082726,escape,0
5.333066496709783,5.412293057643786,0.030579789623969778,escape,0
5.334799313689697,5.414031825892271,0.0305109055745555,escape,0
5.347708688919435,5.426984937018844,0.029989491496889214,escape,0
5.3606180641491745,5.439936987254535,0.029456217735704303,escape,0
5.373527439378914,5.452887974183684,0.028914575449081686,escape,0
5.386436814608653,5.4658378953916555,0.028367755721280558,escape,0
5.389473684210526,5.468884148140632,0.028238686889114618,escape,0
5.399346189838392,5.478786748464835,0.027818662830420386,escape,0
5.412255565068131,5.491734530990645,0.027269928136721935,escape,0
5.42516494029787,5.50468124055753,0.02672392486067355,escape,0
5.43807431552761,5.517626874754967,0.02618278285015988,escape,0
5.450983690757349,5.5305714311734695,0.02564840346313549,escape,0
5.4638930659870875,5.543514907404587,0.025122474322602825,escape,0
5.473684210526316,5.553331194124417,0.02473013677322053,escape,0
5.476802441216827,5.556457301040904,0.024606483693056617,escape,0
5.489711816446566,5.569398609676047,0.02410173455066525,escape,0
5.557894736842105,5.637732095772928,0.021661353503554755,escape,0
5.6421052631578945,5.722086186156458,0.01925833377881688,escape,0
5.726315789473684,5.8063928002566865,0.017558186868733512,escape,0
5.810526315789474,5.890651274991394,0.01650055308413833,escape,0
5.852631578947369,5.932762253418929,0.016181482249032392,escape,0
5.873684210526315,5.9538131418034475,0.016008109996483427,escape,0
5.894736842105263,5.974860949239002,0.015966938689964565,escape,0
5.978947368421053,6.059021163862932,0.01579883399161713,escape,0
6.063157894736842,6.14313126173577,0.015625968514925297,escape,0
6.147368421052631,6.227190587763253,0.015449207082994826,escape,0
6.231578947368421,6.311198488908065,0.015269321791170423,escape,0
6.315789473684211,6.395154314213442,0.01508700128862247,escape,0
6.3999999999999995,6.479057414826575,0.014902859152957916,escape,0
6.484210526315789,6.562907144021842,0.014717441440496642,escape,0
6.568421052631579,6.646702857223824,0.014531233489218292,escape,0
6.652631578947369,6.730443912030127,0.014344666045557923,escape,0
6.7368421052631575,6.814129668234015,0.014158120780432564,escape,0
6.821052631578947,6.897759487846821,0.01397193525426085,escape,0
6.905263157894737,6.981332735120191,0.013786407385386236,escape,0
6.989473684210526,7.0648487765680805,0.013601799471280577,escape,0
7.073684210526316,7.148306980988583,0.013418341807273717,escape,0
7.157894736842105,7.231706719485527,0.01323623594312517,escape,0
7.242105263157894,7.3150473654898756,0.013055657613915608,escape,0
7.326315789473684,7.398328294780916,0.01287675937817302,escape,0
7.410526315789474,7.481548885507234,0.01269967299258971,escape,0
7.494736842105263,7.564708518207472,0.01252451155004563,escape,0
7.578947368421052,7.647806575830884,0.012351371404754907,escape,0
7.663157894736842,7.7308424437576715,0.012180333905994059,escape,0
7.747368421052632,7.813815509819084,0.012011466959674434,escape,0
7.8315789473684205,7.896725164317337,0.011844826435055312,escape,0
7.91578947368421,7.979570800045285,0.011680457432126699,escape,0
8.0,8.06235181230587,0.01151839542360397,escape,0
