rho,b_plus,intensity,termination_reason,shell_crossing_count
5.083050185109796,5.161221188773227,0.03976408689869163,horizon,1
5.083051109978,5.16122211825856,0.039766996912205164,horizon,1
5.083051855579302,5.16122286758205,0.039769216464106756,horizon,1
5.083052601180603,5.161223616905538,0.03977132363147305,horizon,1
5.083053346781905,5.16122436622902,0.039773318844078656,horizon,1
5.083054092383207,5.161225115552501,0.039775202531994694,horizon,1
5.083054693464851,5.161225719634852,0.039776640203849994,horizon,1
5.0830552945464955,5.1612263237172025,0.03977800589987594,horizon,1
5.0830558956281395,5.161226927799549,0.039779299845743896,horizon,1
5.0830564967097835,5.161227531881894,0.03978052226722691,horizon,1
5.0830589967097835,5.161230044362292,0.03978484412076027,horizon,1
5.083073996709783,5.161245119243883,0.039695304860312385,max_phi,0
5.083076496709783,5.161247631724015,0.039781929992991606,escape,0
5.083077097791427,5.161248235806285,0.039780837776123665,escape,0
5.083077698873071,5.161248839888553,0.03977968200505903,escape,0
5.083078299954716,5.161249443970819,0.03977846292502487,escape,0
5.08307890103636,5.161250048053082,0.039777180741825444,escape,0
5.083079646637661,5.161250797376447,0.0397755029396161,escape,0
5.083080392238963,5.161251546699808,0.039773728829053376,escape,0
5.0830811378402645,5.161252296023165,0.03977185883697288,escape,0
5.083081883441566,5.161253045346521,0.03976989339481059,escape,0
5.08308280830977,5.161253974831676,0.03976732340476632,escape,0
5.083083733177974,5.161254904316825,0.0397646080230171,escape,0
5.083084658046177,5.161255833801969,0.039761748063034355,escape,0
5.083085582914381,5.161256763287109,0.03975874434740854,escape,0
5.083086730151106,5.1612579162508245,0.03975481990112033,escape,0
5.08308787738783,5.161259069214531,0.039750676665815124,escape,0
5.083089024624554,5.161260222178231,0.039746317384334484,escape,0
5.083090171861278,5.161261375141922,0.03974174241690803,escape,0
5.083091594931178,5.161262805315726,0.039735770641850854,escape,0
5.083093018001076,5.161264235489517,0.03972947293519646,escape,0
5.083094441070974,5.161265665663297,0.03972285223356545,escape,0
5.083095864140874,5.161267095837064,0.03971591147407218,escape,0
5.08309762936325,5.161268869871295,0.03970686158850174,escape,0
5.083099394585627,5.161270643905506,0.03969732932118666,escape,0
5.083101159808004,5.161272417939698,0.03968732022678513,escape,0
5.0831029250303805,5.161274191973871,0.03967683984941023,escape,0
5.0831051146698645,5.161276392543768,0.03966319306376703,escape,0
5.083107304309348,5.1612785931136385,0.03964884012140578,escape,0
5.083109493948832,5.161280793683478,0.03963379148997783,escape,0
5.083111683588316,5.161282994253289,0.03961805756187824,escape,0
5.083114399688641,5.1612857239119085,0.03959760398998593,escape,0
5.083117115788966,5.161288453570481,0.03957613158148201,escape,0
5.08311983188929,5.16129118322901,0.03955365987820771,escape,0
5.083122547989615,5.161293912887495,0.03953020831117021,escape,0
5.083125917129159,5.161297298844961,0.03949978551543378,escape,0
5.083129286268703,5.161300684802358,0.03946792117325655,escape,0
5.083132655408248,5.1613040707596864,0.03943465144415641,escape,0
5.083136024547792,5.161307456716946,0.03940001217028666,escape,0
5.083140203738511,5.161311656768811,0.03935519463014632,escape,0
5.08314438292923,5.161315856820574,0.039308391330102645,escape,0
5.083148562119949,5.161320056872228,0.03925966836758728,escape,0
5.083152741310668,5.161324256923776,0.039209090979229366,escape,0
5.0831579253153185,5.161329466804734,0.03914387249126348,escape,0
5.083163109319969,5.161334676685527,0.03907602017252721,escape,0
5.083168293324619,5.161339886566159,0.03900565257322505,escape,0
5.08317347732927,5.161345096446627,0.038932885829690185,escape,0
5.083179907737936,5.161351558952276,0.03883946063154072,escape,0
5.083186338146602,5.161358021457675,0.03874273185678729,escape,0
5.083192768555268,5.161364483962821,0.03864290635233637,escape,0
5.083199198963935,5.161370946467718,0.038540185655633885,escape,0
5.083207175452847,5.161378962769493,0.03840903812764503,escape,0
5.083215151941758,5.1613869790708815,0.03827409896367139,escape,0
5.08322312843067,5.161394995371886,0.03813571705455042,escape,0
5.083231104919582,5.161403011672503,0.037994228174418186,escape,0
5.0832409992169225,5.161412955353046,0.037814886781911534,escape,0
5.083250893514262,5.161422899032995,0.0376318492331954,escape,0
5.083260787811602,5.16143284271235,0.03744567432673643,escape,0
5.083270682108942,5.161442786391111,0.037256891436231905,escape,0
5.083282955318488,5.161455120854159,0.03701984406962025,escape,0
5.0832952285280335,5.161467455316292,0.0367804486733158,escape,0
5.083307501737579,5.161479789777512,0.03653953710475681,escape,0
5.083319774947124,5.1614921242378164,0.036297879914825144,escape,0
5.083334999037058,5.161507424303925,0.03599814682343303,escape,0
5.083350223126994,5.161522724368625,0.03569959393340112,escape,0
5.083365447216928,5.16153802443192,0.035403331498900174,escape,0
5.0833806713068626,5.161553324493808,0.03511035041561082,escape,0
5.083399555765201,5.161572303188285,0.03475279654137613,escape,0
5.083418440223539,5.161591281880599,0.03440309282963697,escape,0
5.083437324681878,5.161610260570748,0.03406246780734918,escape,0
5.083456209140217,5.161629239258732,0.03373194326959018,escape,0
5.0834796340390636,5.161652781040104,0.03333722008837806,escape,0
5.083503058937909,5.161676322818145,0.03296053907232209,escape,0
5.0835264838367555,5.161699864592856,0.03260277626109076,escape,0
5.083549908735602,5.161723406364237,0.032264498406378433,escape,0
5.083578965745134,5.161752608341652,0.031872389881906646,escape,0
5.083608022754666,5.161781810313943,0.03151079171707225,escape,0
5.083637079764197,5.1618110122811105,0.031179341540641396,escape,0
5.083666136773729,5.161840214243155,0.030877314805078007,escape,0
5.083702180037287,5.161876437303425,0.03054201708662997,escape,0
5.083738223300845,5.161912660355811,0.03024802852027882,escape,0
5.083774266564403,5.1619488834003135,0.02999258927708131,escape,0
5.083810309827961,5.161985106436934,0.029772702992230036,escape,0
5.083855019069169,5.162030038663565,0.029544654183540284,escape,0
5.083899728310376,5.162074970878064,0.029360451132950684,escape,0
5.083944437551583,5.162119903080434,0.029214130903147072,escape,0
5.08398914679279,5.162164835270673,0.029099952116368087,escape,0
5.084044605595684,5.162220570609971,0.028994877788397093,escape,0
5.084100064398578,5.162276305930606,0.02892141794731483,escape,0
5.084210982004367,5.162387776515879,0.028836305462272206,escape,0
5.084279774914634,5.1624569123555375,0.028805038304601904,escape,0
5.0843485678249,5.162526048166476,0.028778363200398165,escape,0
5.084486153645432,5.162664319702189,0.028721507558109725,escape,0
5.084827485535479,5.163007352263188,0.028561469731652925,escape,0
5.085250884759006,5.1634328600719,0.0283291172276458,escape,0
5.085776082983109,5.1639606723419025,0.027996696194195154,escape,0
5.0864275560120475,5.164615385591998,0.027530150190348768,escape,0
5.0872356644327485,5.165427509708297,0.026891525365005057,escape,0
5.0882380685087405,5.166434889474125,0.026045326175104792,escape,0
5.089481483260803,5.167684467754457,0.024970598006066394,escape,0
5.089521184324653,5.1677243654592555,0.024936464679126365,escape,0
5.091023855526317,5.169234472410863,0.023679214269366037,escape,0
5.092937064454778,5.171157128719369,0.022236958547005508,escape,0
5.095310271290625,5.173542023475632,0.020776948715221653,escape,0
5.0982540745532665,5.176500277221911,0.019487159546944948,escape,0
5.101905664258064,5.180169718505324,0.01855315563719294,escape,0
5.102430559554392,5.180697173192121,0.01846571768966787,escape,0
5.106435215380384,5.184721300487448,0.01805559483620836,escape,0
5.109244516948786,5.187544203142604,0.01793500980415511,escape,0
5.110649167732988,5.188955636427101,0.017896234440256856,escape,0
5.1120538185171895,5.190367057678695,0.01786427766156202,escape,0
5.115339934784131,5.193668966123193,0.01778616951190808,escape,0
5.119023317338689,5.197369971658339,0.017693320144017994,escape,0
5.1276685112846145,5.206056202540896,0.01745544418920164,escape,0
5.12824931001387,5.206639741817778,0.017438542085524956,escape,0
5.136842105263158,5.215272841621368,0.017176501694683016,escape,0
5.1383922921872145,5.216830251547705,0.017127018671838627,escape,0
5.141158685243609,5.219609497842165,0.017037193779590436,escape,0
5.1516944202327215,5.230193754070239,0.01667926362106182,escape,0
5.154068060473349,5.232578231763629,0.01659560145079237,escape,0
5.158173128267376,5.236701960519262,0.016448679706989662,escape,0
5.166977435703088,5.2455459411504295,0.01612541130802811,escape,0
5.1681948142771565,5.246768767795311,0.01607996720918147,escape,0
5.17241239156142,5.251005149126824,0.015921359041142124,escape,0
5.179886810932826,5.258512623571816,0.015636566104234664,escape,0
5.1866516548554635,5.265307087035295,0.015375825629103508,escape,0
5.188662441914643,5.267326623677733,0.015297941588476596,escape,0
5.192796186162566,5.271478276598031,0.015137455429348483,escape,0
5.200890918149508,5.2796077709846125,0.014822433145319398,escape,0
5.205705561392305,5.284442897800308,0.014635074676378527,escape,0
5.214051155661641,5.292823656955432,0.014311308121011695,escape,0
