rho,b_plus,intensity,termination_reason,shell_crossing_count
5.083132655408248,5.1613040707596864,0.06003487754551151,escape,0
5.083136024547792,5.161307456716946,0.06011837359320737,escape,0
5.083140203738511,5.161311656768811,0.06021925714364015,escape,0
5.08314438292923,5.161315856820574,0.06031716665473639,escape,0
5.083148562119949,5.161320056872228,0.06041210542925843,escape,0
5.083152741310668,5.161324256923776,0.060504077814921675,escape,0
5.0831579253153185,5.161329466804734,0.06061405011217742,escape,0
5.083163109319969,5.161334676685527,0.06071947929044906,escape,0
5.083168293324619,5.161339886566159,0.060820380206718046,escape,0
5.08317347732927,5.161345096446627,0.06091677021723695,escape,0
5.083179907737936,5.161351558952276,0.061030096612227816,escape,0
5.083186338146602,5.161358021457675,0.06113655301827633,escape,0
5.083192768555268,5.161364483962821,0.06123618556679066,escape,0
5.083199198963935,5.161370946467718,0.06132904443960281,escape,0
5.083207175452847,5.161378962769493,0.061434899216306176,escape,0
5.083215151941758,5.1613869790708815,0.06153052768876745,escape,0
5.08322312843067,5.161394995371886,0.06161605072618299,escape,0
5.083231104919582,5.161403011672503,0.06169159730263109,escape,0
5.0832409992169225,5.161412955353046,0.06177165040066693,escape,0
5.083250893514262,5.161422899032995,0.06183683870243316,escape,0
5.083260787811602,5.16143284271235,0.061887452378006115,escape,0
5.083270682108942,5.161442786391111,0.06192379511792884,escape,0
5.083319774947124,5.1614921242378164,0.06190422954502744,escape,0
5.083334999037058,5.161507424303925,0.061834882742095754,escape,0
5.083350223126994,5.161522724368625,0.061737860866806736,escape,0
5.083365447216928,5.16153802443192,0.061614514736477825,escape,0
5.0833806713068626,5.161553324493808,0.06146621063089686,escape,0
5.083399555765201,5.161572303188285,0.06124963365571705,escape,0
5.083418440223539,5.161591281880599,0.060999401911705005,escape,0
5.083437324681878,5.161610260570748,0.060718138861940205,escape,0
5.083456209140217,5.161629239258732,0.06040844782144763,escape,0
5.0834796340390636,5.161652781040104,0.059988650130652625,escape,0
5.083503058937909,5.161676322818145,0.059533879082403415,escape,0
5.0835264838367555,5.161699864592856,0.059048825128516585,escape,0
5.083549908735602,5.161723406364237,0.05853803376186118,escape,0
5.083578965745134,5.161752608341652,0.057875232262150286,escape,0
5.083608022754666,5.161781810313943,0.057187553524648896,escape,0
5.083637079764197,5.1618110122811105,0.05648254718073664,escape,0
5.083666136773729,5.161840214243155,0.055767302056510835,escape,0
5.083702180037287,5.161876437303425,0.05487574984858696,escape,0
5.083738223300845,5.161912660355811,0.053990202700137865,escape,0
5.083774266564403,5.1619488834003135,0.05312114925836607,escape,0
5.083810309827961,5.161985106436934,0.05227797597125645,escape,0
5.083855019069169,5.162030038663565,0.05128042808486549,escape,0
5.083899728310376,5.162074970878064,0.05034911736786285,escape,0
5.083944437551583,5.162119903080434,0.049495446359865476,escape,0
5.08398914679279,5.162164835270673,0.04872869064656098,escape,0
5.084044605595684,5.162220570609971,0.04790917410568177,escape,0
5.084100064398578,5.162276305930606,0.047244716824680316,escape,0
5.084155523201472,5.162332041232574,0.046741778051733386,escape,0
5.084210982004367,5.162387776515879,0.04640356915650556,escape,0
5.084279774914634,5.1624569123555375,0.046170800502121585,escape,0
5.0843485678249,5.162526048166476,0.046251764175846574,escape,0
5.084417360735166,5.162595183948693,0.04633117242227759,escape,0
5.084486153645432,5.162664319702189,0.046409024918323036,escape,0
5.084571486617945,5.16275007790873,0.04650343397611807,escape,0
5.084656819590456,5.162835836071077,0.04659545007696067,escape,0
5.084742152562967,5.16292159418923,0.046685074742070586,escape,0
5.084827485535479,5.163007352263188,0.04677231023318283,escape,0
5.085250884759006,5.1634328600719,0.047169938279715024,escape,0
5.085776082983109,5.1639606723419025,0.047582526656255494,escape,0
5.0864275560120475,5.164615385591998,0.04797306383693802,escape,0
5.0872356644327485,5.165427509708297,0.04827845108566101,escape,0
5.0882380685087405,5.166434889474125,0.04839993336051075,escape,0
5.089481483260803,5.167684467754457,0.04819551390162872,escape,0
5.089521184324653,5.1677243654592555,0.048183112670153794,escape,0
5.091023855526317,5.169234472410863,0.047481489203157694,escape,0
5.092937064454778,5.171157128719369,0.04605621705851187,escape,0
5.095310271290625,5.173542023475632,0.043765148388714516,escape,0
5.096046222106286,5.174281591853984,0.04299092023383378,escape,0
5.096782172921946,5.175021156938116,0.04220380380362585,escape,0
5.097518123737606,5.175760718727575,0.041412611707534075,escape,0
5.0982540745532665,5.176500277221911,0.04062542837554646,escape,0
5.101905664258064,5.180169718505324,0.03700804513322107,escape,0
5.102430559554392,5.180697173192121,0.03655179208486549,escape,0
5.106435215380384,5.184721300487448,0.03382083133201646,escape,0
5.109244516948786,5.187544203142604,0.03280020496014873,escape,0
5.110649167732988,5.188955636427101,0.032485970540899856,escape,0
5.1120538185171895,5.190367057678695,0.03254967744461505,escape,0
5.115339934784131,5.193668966123193,0.0326934643291225,escape,0
5.119023317338689,5.197369971658339,0.03284594265144328,escape,0
5.1276685112846145,5.206056202540896,0.033168229407070295,escape,0
5.12824931001387,5.206639741817778,0.033188114345685166,escape,0
5.136842105263158,5.215272841621368,0.03345682437377523,escape,0
5.1383922921872145,5.216830251547705,0.033500283741006984,escape,0
5.141158685243609,5.219609497842165,0.03357409173545198,escape,0
5.1516944202327215,5.230193754070239,0.03381210957238025,escape,0
5.154068060473349,5.232578231763629,0.033856532082148734,escape,0
5.158173128267376,5.236701960519262,0.03392558412817188,escape,0
5.166977435703088,5.2455459411504295,0.034041307544601954,escape,0
5.1681948142771565,5.246768767795311,0.03405391927375155,escape,0
5.17241239156142,5.251005149126824,0.03409140943733878,escape,0
5.179886810932826,5.258512623571816,0.03413478282213375,escape,0
5.1866516548554635,5.265307087035295,0.03414953913678458,escape,0
5.188662441914643,5.267326623677733,0.03414958787114523,escape,0
5.192796186162566,5.271478276598031,0.03414361773098082,escape,0
5.200890918149508,5.2796077709846125,0.03410901571753333,escape,0
5.205705561392305,5.284442897800308,0.03407460870994948,escape,0
5.214051155661641,5.292823656955432,0.033991765830352766,escape,0
5.215130181443551,5.2939071977161785,0.033978982261337914,escape,0
5.2186149366220445,5.297406484750874,0.03393456277987591,escape,0
5.221052631578948,5.299854300293425,0.03390069678413806,escape,0
5.229369444737595,5.308205363972878,0.033768502645238355,escape,0
5.231524311851783,5.310369035022957,0.0337301984949229,escape,0
5.243608708031639,5.32250226649907,0.03348642507007706,escape,0
5.244433687081522,5.323330546190781,0.03346806928284468,escape,0
5.245544145330186,5.324445440533028,0.033443030356705344,escape,0
5.257343062311262,5.336291015829579,0.03315450529926497,escape,0
5.257847971325683,5.3367979020405985,0.03314128075875286,escape,0
5.270252437541001,5.3492504415155775,0.03279557053352803,escape,0
5.272087234619726,5.351092267344789,0.032741211086233894,escape,0
5.283161812770739,5.362208820826015,0.03239703242516226,escape,0
5.284609078203374,5.363661514752168,0.0323501260216672,escape,0
5.2863264979137705,5.365385359160466,0.03229391757421727,escape,0
5.296071188000479,5.375166151339141,0.03196434169033317,escape,0
5.300565761207814,5.379677174237933,0.03180663015902016,escape,0
5.3052631578947365,5.3843916266377665,0.031638268214945225,escape,0
5.308980563230218,5.388122430634211,0.03150262042783446,escape,0
5.314805024501858,5.393967709329001,0.03128608995676997,escape,0
5.321889938459957,5.401077656291493,0.03101665689082705,escape,0
5.3290442877959014,5.408256961186976,0.030738543419740687,escape,0
5.333066496709783,5.412293057643786,0.030579789623969778,escape,0
5.334799313689697,5.414031825892271,0.0305109055745555,escape,0
5.343283551089946,5.422544926566672,0.03016974534133582,escape,0
5.347708688919435,5.426984937018844,0.029989491496904302,escape,0
5.356709922029756,5.436016037957619,0.029618696596279793,escape,0
5.357522814383989,5.436831602224401,0.02958496862696359,escape,0
5.3606180641491745,5.439936987254535,0.029456217735692743,escape,0
5.371762077678033,5.451116984917997,0.028989019144181158,escape,0
5.373527439378914,5.452887974183684,0.02891457544920785,escape,0
5.386001340972077,5.465401071406797,0.028386254267559183,escape,0
5.386436814608653,5.4658378953916555,0.028367755739057383,escape,0
5.389473684210526,5.468884148140632,0.028238686889063724,escape,0
5.399346189838392,5.478786748464835,0.02781866283039866,escape,0
5.400240604266121,5.479683858451665,0.027780604021168314,escape,0
5.405167340536165,5.4846253506185025,0.02757103278043408,escape,0
5.412255565068131,5.491734530990645,0.027269928136721935,escape,0
5.414479867560164,5.493965342814976,0.027175593916173284,escape,0
5.42516494029787,5.50468124055753,0.026723924861514602,escape,0
5.428719130854208,5.508245521260639,0.02657436878067744,escape,0
5.43807431552761,5.517626874754967,0.026182782850255937,escape,0
5.442958394148253,5.522524390554083,0.025979717028879214,escape,0
5.444232273409353,5.5238017491559495,0.02592692417844856,escape,0
5.450983690757349,5.5305714311734695,0.025648403467789647,escape,0
5.457197657442296,5.536801947462274,0.025394094844937203,escape,0
5.4638930659870875,5.543514907404587,0.025122474322582616,escape,0
5.471436920736339,5.551078188753708,0.024819650199136338,escape,0
5.473684210526316,5.553331194124417,0.024730136773373993,escape,0
5.475725263077898,5.555377409252011,0.02464912569717463,escape,0
5.476802441216827,5.556457301040904,0.024606483693031082,escape,0
5.485676184030384,5.565353111198423,0.024258246010427212,escape,0
5.489711816446566,5.569398609676047,0.02410173455183654,escape,0
5.499915447324428,5.5796267115679985,0.02371148269175521,escape,0
5.501113976824896,5.580828070820347,0.023666173989709806,escape,0
5.514154710618471,5.593898986635557,0.02318071967043509,escape,0
5.521581604462383,5.6013425717407,0.02291062233784041,escape,0
5.528393973912515,5.60816993317577,0.022667095983011025,escape,0
5.538081998506818,5.617878753139363,0.02232792400292712,escape,0
5.542633237206559,5.622439547964858,0.022171549548490006,escape,0
5.551384126552325,5.6312084280367065,0.021876308449021956,escape,0
5.556872500500603,5.636707827780608,0.02169483563058471,escape,0
5.557894736842105,5.637732095772928,0.0216613535037304,escape,0
5.562107907454925,5.641953567065388,0.021524417231117206,escape,0
5.57075310140085,5.6506154262943,0.021248820051547962,escape,0
5.571111763794646,5.650974769402353,0.021237543959525037,escape,0
5.57772260022235,5.657598000236318,0.021031967861136626,escape,0
5.583341203359155,5.663226909942021,0.020860639676554486,escape,0
5.585351027088691,5.665240369610996,0.020800114774535847,escape,0
5.587870754481475,5.667764617555722,0.020724802356617635,escape,0
5.591522344186273,5.671422683685792,0.020616783495610323,escape,0
5.594466147448914,5.6743716436066345,0.020530672323451925,escape,0
5.596839354284762,5.676748965683671,0.0204618839315115,escape,0
5.598752563213222,5.6786654649528385,0.020406839986323613,escape,0
5.599590290382734,5.679504625189,0.020382853826330604,escape,0
5.600294935478736,5.680210472081058,0.02036273270134374,escape,0
5.601538350230799,5.681455999466791,0.020327348696785194,escape,0
5.602540754306791,5.682460099200409,0.020298936292695618,escape,0
5.603348862727492,5.683269569744593,0.020276104608193055,escape,0
5.60400033575643,5.683922137714568,0.020257746198719083,escape,0
5.604525533980533,5.684448216592078,0.020242977277428544,escape,0
5.60494893320406,5.684872324436195,0.020231091216304238,escape,0
5.605290265094107,5.685214226726756,0.020221522159977103,escape,0
5.605565436735172,5.68548985764339,0.020213816407006258,escape,0
5.605787271946749,5.685712062742472,0.02020760980595884,escape,0
5.605966108911578,5.6858911976612205,0.02020260983444116,escape,0
5.60611028196581,5.686035610762108,0.02019858134955713,escape,0
5.606226510003937,5.6861520322180175,0.02019533522802668,escape,0
5.606320209599322,5.686245887675627,0.020192719291081056,escape,0
5.606395747432677,5.686321551117943,0.020190611043961405,escape,0
5.6064566437924155,5.686382548712253,0.020188911855678726,escape,0
5.606505736630597,5.686431723144772,0.020187542292372403,escape,0
5.606545313819957,5.686471366101389,0.020186438367770534,escape,0
5.6065772197756045,5.68650332506906,0.020185548531321137,escape,0
5.606602941410269,5.68652908943551,0.020184831246183085,escape,0
5.606623677428871,5.686549859900002,0.02018425304067444,escape,0
5.606640394191747,5.686566604430053,0.020183786940210374,escape,0
5.606653870749924,5.686580103371947,0.0201834112040753,escape,0
5.606664735151223,5.686590985817452,0.020183108310142625,escape,0
5.606673493709159,5.686599758921521,0.020182864134733084,escape,0
5.6066805545986655,5.686606831537317,0.02018266729334552,escape,0
5.606686246878261,5.686612533270058,0.020182508609335525,escape,0
5.606690835825158,5.686617129837643,0.020182380685403456,escape,0
5.606694535297973,5.686620835453928,0.020182277558496307,escape,0
5.6066975177031795,5.686623822811752,0.020182194421595984,escape,0
5.606699922029756,5.686626231130938,0.020182127399741977,escape,0
5.606719922029756,5.686646264341323,0.020181569912005072,escape,0
5.606722326356333,5.6866486726601515,0.02018150289560886,escape,0
5.606725308761539,5.686651660017423,0.02018141976705263,escape,0
5.606729008234354,5.68665536563286,0.02018131665293057,escape,0
5.606733597181251,5.68665996219914,0.0201811887486853,escape,0
5.6067392894608465,5.68666566392987,0.02018103009537401,escape,0
5.606746350350353,5.686672736542574,0.020180833300547294,escape,0
5.606755108908289,5.686681509641885,0.020180589197096883,escape,0
5.606765973309588,5.686692392080072,0.02018028641401835,escape,0
5.606779449867765,5.686705891010702,0.02017991084816287,escape,0
5.606796166630641,5.686722635523418,0.020179445009871285,escape,0
5.606816902649243,5.686743405961247,0.020178867207817995,escape,0
5.606842624283908,5.686769170286665,0.02017815054344016,escape,0
5.606874530239555,5.6868011291912,0.020177261661888254,escape,0
5.606914107428915,5.686840772050674,0.020176159206712275,escape,0
5.606963200267097,5.686889946333723,0.02017479190458024,escape,0
5.607024096626835,5.686950943698045,0.02017309619537553,escape,0
5.60709963446019,5.687026606786485,0.02017099330122367,escape,0
5.607193334055575,5.687120461699596,0.02016838560074806,escape,0
5.607309562093702,5.687236882317699,0.020165152153077095,escape,0
5.607453735147934,5.6873812941294775,0.02016114316843655,escape,0
5.607632572112763,5.6875604270647075,0.020156173201614613,escape,0
5.60785440732434,5.687782629111806,0.020150012767973534,escape,0
5.608129578965405,5.68805825533243,0.020142378050949435,escape,0
5.608470910855452,5.688400150397369,0.02013291829580445,escape,0
5.608894310078979,5.688824247123616,0.020121200412661883,escape,0
5.609419508303082,5.689350308894356,0.020106690259771298,escape,0
5.61007098133202,5.690002850542602,0.020088730005007466,escape,0
5.610879089752721,5.69081228058625,0.02006651093815523,escape,0
5.611881493828713,5.691816318002778,0.020039041122023503,escape,0
5.613124908580776,5.693061749502878,0.020005107382339675,escape,0
5.613829553676778,5.693767532920404,0.01998594625907445,escape,0
5.61466728084629,5.694606609094448,0.01996323141407587,escape,0
5.61658048977475,5.696522881352937,0.019911620340981095,escape,0
5.618953696610598,5.698899854134747,0.019848113081979063,escape,0
5.621897499873239,5.701848276604427,0.01977012563364927,escape,0
5.625549089578037,5.70550551577289,0.019674601276387475,escape,0
5.6280688169708215,5.708029089590814,0.01960946948693687,escape,0
5.630078640700357,5.710041950963135,0.01955797648745935,escape,0
5.635697243837162,5.715668902825457,0.019416180652932494,escape,0
5.6421052631578945,5.722086186156458,0.019258333778887887,escape,0
5.642308080264866,5.722289291987417,0.019253405085767544,escape,0
5.642666742658662,5.722648464287452,0.019244699257892236,escape,0
5.651311936604587,5.7313056882967075,0.01903874718924344,escape,0
5.656547343558909,5.736548136898972,0.018917649748240135,escape,0
5.662035717507187,5.742043695243276,0.018793623358816992,escape,0
5.670786606852953,5.7508056211158305,0.01860202535526899,escape,0
5.675337845552694,5.755362396211479,0.018505350995862653,escape,0
5.685025870146997,5.765061741429921,0.01830628820266022,escape,0
5.691838239597129,5.771881692353603,0.01817174848039594,escape,0
5.699265133441041,5.779316494634769,0.018030137466594907,escape,0
5.712305867234616,5.7923702124628464,0.017794115581370437,escape,0
5.713504396735084,5.793569877525488,0.017773222902225265,escape,0
5.726315789473684,5.8063928002566865,0.017558186868675107,escape,0
5.7277436600291285,5.807821886898789,0.01753515187942061,escape,0
5.737694580981614,5.8177808982439325,0.017379737086637315,escape,0
5.741982923323173,5.822072519552984,0.01731549576908011,escape,0
5.756222186617216,5.836321772287989,0.017113795743594395,escape,0
5.769187570650159,5.849295049118092,0.016945350785288527,escape,0
5.770461449911259,5.850569641905324,0.016929568010997365,escape,0
5.784700713205304,5.86481612520812,0.01676230855962992,escape,0
5.798939976499348,5.879061219001122,0.016611497420501543,escape,0
5.808252503523347,5.888376806130277,0.016521508481044504,escape,0
5.810526315789474,5.890651274991394,0.016500553084149237,escape,0
5.813179239793391,5.89330492009069,0.016476602498460148,escape,0
5.8274185030874355,5.907547225284808,0.016357083007402257,escape,0
5.841657766381479,5.921788131393075,0.016252392537672702,escape,0
5.855897029675523,5.936027635226729,0.016161981788259908,escape,0
5.856709922029756,5.936840498935328,0.01615723990241375,escape,0
5.860066514764709,5.940196924868023,0.016034543273743554,escape,0
5.863423107499662,5.9435532726506235,0.01602804255991793,escape,0
5.870136292969566,5.950265733598625,0.016015012090815166,escape,0
5.884375556263611,5.964502423323264,0.015987247274650066,escape,0
5.894736842105263,5.974860949239002,0.015966938689964565,escape,0
5.898614819557654,5.978737701216771,0.015959315311032826,escape,0
5.912854082851698,5.992971564096921,0.015931221162589652,escape,0
5.927093346145742,6.007204008783128,0.015902969699056486,escape,0
5.941332609439786,6.0214350320964565,0.015874565698905812,escape,0
5.955571872733829,6.035664630859612,0.015846013850946382,escape,0
5.969811136027873,6.0498928018969655,0.015817318755896176,escape,0
5.978947368421053,6.059021163862932,0.01579883399161713,escape,0
5.984050399321917,6.064119542034536,0.015788484927929017,escape,0
5.998289662615961,6.078344848100007,0.015759516796195097,escape,0
6.012528925910004,6.09256871692272,0.01573041870631602,escape,0
6.0267681892040486,6.106791145333692,0.015701194921854462,escape,0
6.041007452498093,6.1210121301656,0.01567184962575907,escape,0
6.055246715792136,6.135231668252801,0.015642386921784733,escape,0
6.063157894736842,6.14313126173577,0.015625968514925297,escape,0
6.147368421052631,6.227190587763253,0.015449207082994826,escape,0
6.231578947368421,6.311198488908065,0.015269321791170418,escape,0
6.315789473684211,6.395154314213442,0.01508700128862247,escape,0
6.3999999999999995,6.479057414826575,0.014902859152957916,escape,0
6.484210526315789,6.562907144021842,0.014717441440496642,escape,0
6.568421052631579,6.646702857223824,0.014531233489218292,escape,0
6.652631578947369,6.730443912030127,0.014344666045557923,escape,0
6.7368421052631575,6.814129668234015,0.014158120780432567,escape,0
6.821052631578947,6.897759487846821,0.013971935254260848,escape,0
6.905263157894737,6.981332735120191,0.013786407385386236,escape,0
6.989473684210526,7.0648487765680805,0.013601799471280577,escape,0
7.073684210526316,7.148306980988583,0.01341834180727372,escape,0
7.157894736842105,7.231706719485527,0.01323623594312517,escape,0
7.242105263157894,7.3150473654898756,0.013055657613915608,escape,0
7.326315789473684,7.398328294780916,0.01287675937817302,escape,0
7.410526315789474,7.481548885507234,0.01269967299258971,escape,0
7.494736842105263,7.564708518207472,0.01252451155004563,escape,0
7.578947368421052,7.647806575830884,0.012351371404754907,escape,0
7.663157894736842,7.7308424437576715,0.012180333905994059,escape,0
7.747368421052632,7.813815509819084,0.012011466959674434,escape,0
7.8315789473684205,7.896725164317337,0.011844826435055312,escape,0
7.91578947368421,7.979570800045285,0.011680457432126699,escape,0
8.0,8.06235181230587,0.01151839542360397,escape,0
