rho,b_plus,intensity,termination_reason,shell_crossing_count
2.2027701075465886,4.879777122975232,0.9740609506336066,outer_boundary,2
2.2027717432504192,4.879780578849466,0.9728298776714309,outer_boundary,2
2.20277337895425,4.879784034723345,0.9715472063253938,outer_boundary,2
2.20277501465808,4.879787490596868,0.9702147345022548,outer_boundary,2
2.2027766503619106,4.879790946470035,0.9688342350735547,outer_boundary,2
2.202778664300559,4.879795201467549,0.9670711265207064,outer_boundary,2
2.2027806782392076,4.879799456464524,0.9652410686890767,outer_boundary,2
2.202782692177856,4.8798037114609585,0.9633472111124859,outer_boundary,2
2.2027847061165042,4.879807966456853,0.9613926444976761,outer_boundary,2
2.202787185751756,4.879813205363376,0.958907195090828,outer_boundary,2
2.202789665387008,4.8798184442690795,0.9563398226736294,outer_boundary,2
2.2027921450222596,4.879823683173964,0.9536959079277876,outer_boundary,2
2.2027946246575114,4.879828922078031,0.9509806849046323,outer_boundary,2
2.2027976776755303,4.87983537240806,0.9475471710187746,outer_boundary,2
2.2028007306935486,4.879841822736847,0.9440224584471418,outer_boundary,2
2.202803783711567,4.879848273064393,0.9404154088053316,outer_boundary,2
2.202806836729586,4.879854723390698,0.9367345502488891,outer_boundary,2
2.2028105957175317,4.87986266526771,0.9321132636606596,outer_boundary,2
2.202814354705478,4.879870607142844,0.9274071162155831,outer_boundary,2
2.202818113693424,4.879878549016094,0.9226299928002972,outer_boundary,2
2.20282187268137,4.879886490887462,0.9177950543511502,outer_boundary,2
2.2028265008854264,4.8798962692086745,0.9117810369407681,outer_boundary,2
2.202831129089483,4.879906047527034,0.9057199888282583,outer_boundary,2
2.2028357572935393,4.879915825842542,0.8996321624436758,outer_boundary,2
2.2028403854975958,4.879925604155198,0.893536321495054,outer_boundary,2
2.2028460839124606,4.879937643569057,0.8860431652086123,outer_boundary,2
2.2028517823273255,4.879949682978591,0.8785980363912539,outer_boundary,2
2.2028574807421903,4.8799617223838005,0.871220754597907,outer_boundary,2
2.202863179157055,4.879973761784687,0.863937265492394,outer_boundary,2
2.2028701952547847,4.879988585131421,0.8551293563060666,outer_boundary,2
2.202877211352514,4.8800034084716,0.8465295981972552,outer_boundary,2
2.2028842274502436,4.880018231805224,0.838166963680181,outer_boundary,2
2.2028912435479735,4.8800330551322935,0.8300656004731197,outer_boundary,2
2.202899882025255,4.880051306148155,0.8204786989603419,outer_boundary,2
2.202908520502536,4.880069557154079,0.8113463021557132,outer_boundary,2
2.202917158979817,4.880087808150066,0.8026890455262111,outer_boundary,2
2.2029257974570986,4.880106059136117,0.7945204613019752,outer_boundary,2
2.202936433467687,4.880128530406995,0.7860935809038863,outer_boundary,2
2.202947069478275,4.880151001662808,0.7782375512873054,outer_boundary,2
2.2029577054888634,4.880173472903557,0.7708343306126383,outer_boundary,2
2.2029683414994516,4.880195944129242,0.763917540477715,outer_boundary,2
2.2029814369464327,4.8802236115071596,0.7561039182888587,outer_boundary,2
2.2029945323934137,4.880251278862239,0.7490902750324823,outer_boundary,2
2.2030076278403947,4.8802789461944815,0.7428877596242127,outer_boundary,2
2.2030207232873757,4.880306613503888,0.7374946358091894,outer_boundary,2
2.2030368468827985,4.880340678480298,0.7319479354862525,outer_boundary,2
2.203052970478221,4.880374743422088,0.7275721231356997,outer_boundary,2
2.2030690940736433,4.880408808329257,0.7243184016854813,outer_boundary,2
2.2030852176690656,4.8804428732018055,0.722132940816835,outer_boundary,2
2.203105069632097,4.880484815076804,0.7208323660374812,outer_boundary,2
2.203124921595128,4.88052675689932,0.7204016102618671,outer_boundary,2
2.2031447735581593,4.880568698669353,0.7199588901496865,outer_boundary,2
2.2031646255211905,4.880610640386899,0.719497346810791,outer_boundary,2
2.203189067987394,4.880662280498301,0.7189036730149296,outer_boundary,2
2.2032135104535975,4.880713920530138,0.7182824917573103,outer_boundary,2
2.2032379529198014,4.880765560482412,0.7176343649416955,outer_boundary,2
2.203262395386005,4.880817200355118,0.7169598505391557,outer_boundary,2
2.2032924898483595,4.880880781154243,0.7160939372304582,outer_boundary,2
2.2033225843107145,4.880944361832749,0.71518988717395,outer_boundary,2
2.2033526787730695,4.881007942390633,0.7142487160237198,outer_boundary,2
2.2033827732354245,4.881071522827895,0.7132714296734874,outer_boundary,2
2.2034198266430836,4.881149805232377,0.7120200233134083,outer_boundary,2
2.2034568800507426,4.881228087454,0.7107172130586442,outer_boundary,2
2.2034939334584016,4.881306369492757,0.7093648104576868,outer_boundary,2
2.2035309868660606,4.881384651348649,0.7079646013934808,outer_boundary,2
2.2035766083828348,4.881481034594349,0.7061775482203775,outer_boundary,2
2.2036222298996093,4.881577417562828,0.7043239205636196,outer_boundary,2
2.203667851416384,4.881673800254078,0.7024068874526213,outer_boundary,2
2.203713472933158,4.8817701826681,0.7004295555409902,outer_boundary,2
2.2037696438206495,4.8818888518563215,0.6979166628366,outer_boundary,2
2.203825814708141,4.882007520624261,0.6953225172933037,outer_boundary,2
2.2038819855956326,4.882126188971912,0.6926525184957941,outer_boundary,2
2.2039381564831246,4.882244856899267,0.6899119173563164,outer_boundary,2
2.2040073161434055,4.882390964633706,0.6864481452628088,outer_boundary,2
2.204076475803686,4.88253707173097,0.6828942807816937,outer_boundary,2
2.2041456354639664,4.882683178191042,0.6792591947543529,outer_boundary,2
2.204214795124247,4.882829284013908,0.6755514186688912,outer_boundary,2
2.2042999470387654,4.883009173995358,0.670898517770943,outer_boundary,2
2.204385098953284,4.8831890630107875,0.6661624284100168,outer_boundary,2
2.2044702508678027,4.883368951060167,0.6613570032136964,outer_boundary,2
2.2045554027823213,4.883548838143468,0.6564953592778405,outer_boundary,2
2.20466024494778,4.883770320402065,0.6504505803219233,outer_boundary,2
2.2047650871132385,4.883991801196044,0.6443610031336736,outer_boundary,2
2.204869929278697,4.88421328052535,0.6382467530292893,outer_boundary,2
2.204974771444155,4.884434758389932,0.6321264507083095,outer_boundary,2
2.2051038569699495,4.884707448061426,0.6246078999637152,outer_boundary,2
2.2052329424957433,4.8849801355123,0.6171353478248709,outer_boundary,2
2.2053620280215376,4.88525282074245,0.6097350120367534,outer_boundary,2
2.205491113547332,4.88552550375178,0.6024302898516801,outer_boundary,2
2.2055030714427426,4.885550763751901,0.6017592052687769,outer_boundary,2
2.2055150293381534,4.885576023732964,0.6010891367142503,outer_boundary,2
2.205526987233564,4.885601283694967,0.6004200990160451,outer_boundary,2
2.2055389451289744,4.885626543637912,0.5997521071215991,outer_boundary,2
2.2056859220752534,4.885937017223253,0.5916326978704568,outer_boundary,2
2.205832899021533,4.886247487929171,0.583698655425972,outer_boundary,2
2.205979875967812,4.886557955755512,0.5759716803436724,outer_boundary,2
2.2061268529140916,4.886868420702133,0.5684700269600886,outer_boundary,2
2.2063225393301136,4.887281772029024,0.5588575660774877,outer_boundary,2
2.2065182257461355,4.887695118250567,0.549698764260015,outer_boundary,2
2.2067139121621575,4.888108459366418,0.5410134370962918,outer_boundary,2
2.2069095985781795,4.888521795376226,0.5328144005448201,outer_boundary,2
2.207150534882695,4.889030702842479,0.5243204739591607,outer_boundary,2
2.207391471187211,4.889539602567084,0.5164218350443934,outer_boundary,2
2.207632407491727,4.890048494549394,0.508972161230971,outer_boundary,2
2.2078733437962423,4.8905573787887535,0.5020039212106937,outer_boundary,2
2.208169993425858,4.891183925123004,0.4941186355429763,outer_boundary,2
2.208466643055473,4.8918104597171865,0.4870227379214576,outer_boundary,2
2.208763292685088,4.8924369825700955,0.48072620088064477,outer_boundary,2
2.2090599423147035,4.893063493680517,0.4752264328967355,outer_boundary,2
2.209425188236972,4.893834861045218,0.4695302325730801,outer_boundary,2
2.2097904341592414,4.894606210604877,0.46498422838053843,outer_boundary,2
2.2101556800815105,4.895377542357235,0.46153921221265765,outer_boundary,2
2.2105209260037793,4.896148856300031,0.4591409071083307,outer_boundary,2
2.210673997015344,4.896472101170819,0.4584340600771457,outer_boundary,2
2.210827068026908,4.896795342913034,0.45789791730426105,outer_boundary,2
2.2109801390384725,4.897118581526506,0.4575291316818612,outer_boundary,2
2.211133210050037,4.897441817011073,0.4573090110547592,outer_boundary,2
2.211429843236341,4.8980681995459525,0.45692714844451543,outer_boundary,2
2.211726476422645,4.898694570328775,0.4565373718031518,outer_boundary,2
2.212023109608949,4.899320929358333,0.45613978111738873,outer_boundary,2
2.2123197427952523,4.899947276633415,0.45573447586554827,outer_boundary,2
2.212873435124859,4.901116378299236,0.4549576385049453,outer_boundary,2
2.213427127454465,4.902285438998571,0.4541549041506456,outer_boundary,2
2.2139808197840716,4.9034544587235604,0.45332690355567573,outer_boundary,2
2.214534512113678,4.904623437466351,0.4524742603933791,outer_boundary,2
2.2150827528280335,4.905780866141039,0.45160633800109645,outer_boundary,2
2.215630993542389,4.906938254621249,0.4507154520150273,outer_boundary,2
2.216179234256744,4.908095602899356,0.4498021871059096,outer_boundary,2
2.2167274749711,4.909252910967744,0.4488671208493221,outer_boundary,2
2.2168609605944534,4.909534686193961,0.44863621535557074,outer_boundary,2
2.2169944462178064,4.9098164590358815,0.4484040595410218,outer_boundary,2
2.21712793184116,4.910098229493401,0.4481706614313757,outer_boundary,2
2.2172614174645133,4.910379997566405,0.4479360291739939,outer_boundary,2
2.2181007839766993,4.912151719376966,0.4464328775278379,outer_boundary,2
2.2189401504888853,4.913923346872698,0.44488323606873514,outer_boundary,2
2.2197795170010712,4.915694880026284,0.4432890562272573,outer_boundary,2
2.2206188835132576,4.9174663188104155,0.44165225013302867,outer_boundary,2
2.2210445976079836,4.918364729891807,0.4408063941884268,outer_boundary,2
2.22147031170271,4.919263116687336,0.4399502960669571,outer_boundary,2
2.2218960257974363,4.920161479193442,0.4390841936112282,outer_boundary,2
2.2223217398921626,4.921059817406564,0.43820832206712,outer_boundary,2
2.222929484683809,4.922342233125335,0.4369414696785363,outer_boundary,2
2.223537229475455,4.923624599317141,0.43565584929649326,outer_boundary,2
2.224144974267101,4.92490691597163,0.43435211800077833,outer_boundary,2
2.2247527190587473,4.9261891830784545,0.43303092214149186,outer_boundary,2
2.225543540497367,4.927857645295739,0.4312866276071222,outer_boundary,2
2.2263343619359865,4.929526023577423,0.42951521070306614,outer_boundary,2
2.227125183374606,4.931194317900724,0.4277180149692431,outer_boundary,2
2.2279160048132254,4.932862528242864,0.42589635390404823,outer_boundary,2
2.228397615922624,4.933878428985614,0.42477552200981683,outer_boundary,2
2.2288792270320235,4.934894298567651,0.4236463776463931,outer_boundary,2
2.2293608381414223,4.935910136983831,0.4225092013984225,outer_boundary,2
2.229842449250821,4.936925944229014,0.42136426979575614,outer_boundary,2
2.230759404371688,4.938859886630913,0.41916393521543877,outer_boundary,2
2.2316763594925546,4.940793715985118,0.416938314304482,outer_boundary,2
2.232593314613421,4.942727432256185,0.4146891973037997,outer_boundary,2
2.233510269734288,4.944661035408677,0.4124183237598146,outer_boundary,2
2.2341599803130503,4.946031025708646,0.4107970473899674,outer_boundary,2
2.2348096908918125,4.947400959187478,0.4091662835415768,outer_boundary,2
2.2354594014705746,4.948770835832577,0.40752660599535195,outer_boundary,2
2.2361091120493373,4.950140655631354,0.4058785763780466,outer_boundary,2
2.236857967700841,4.951719437789115,0.4039694142495748,outer_boundary,2
2.237606823352344,4.953298144391447,0.4020507084077014,outer_boundary,2
2.2383556790038472,4.954876775419085,0.4001232603499909,outer_boundary,2
2.239104534655351,4.956455330852769,0.39818785123362754,outer_boundary,2
2.2402846153692497,4.958942736660301,0.39512362265199164,outer_boundary,2
2.241464696083148,4.961429954623091,0.3920443880913886,outer_boundary,2
2.242644776797047,4.963916984665853,0.3889529084033583,outer_boundary,2
2.243824857510946,4.9664038267133295,0.3858518286941802,outer_boundary,2
2.244043343027313,4.966864231341515,0.38527683161560183,outer_boundary,2
2.2442618285436797,4.967324629522448,0.38470160821432037,outer_boundary,2
2.2444803140600467,4.96778502125565,0.3841261740363026,outer_boundary,2
2.2446987995764136,4.968245406540646,0.383550544466088,outer_boundary,2
2.2460973658066794,4.97119226518576,0.37986220637474954,outer_boundary,2
2.247495932036945,4.974138859469808,0.3761703550139169,outer_boundary,2
2.2488944982672106,4.97708518926774,0.37247866939846136,outer_boundary,2
2.2502930644974763,4.980031254454577,0.3687906300502436,outer_boundary,2
2.251050990069012,4.981627706169926,0.36679466468124144,outer_boundary,2
2.251808915640548,4.983224080115461,0.3648012398289525,outer_boundary,2
2.252566841212084,4.984820376271311,0.36281084040744305,outer_boundary,2
2.2533247667836194,4.986416594617615,0.36082393600322066,outer_boundary,2
2.253965407442349,4.98776574605018,0.3591475566088125,outer_boundary,2
2.2546060481010795,4.9891148418650255,0.3574742655407418,outer_boundary,2
2.2552466887598093,4.990463882050162,0.3558043216878358,outer_boundary,2
2.255887329418539,4.99181286659361,0.3541379766860472,outer_boundary,2
2.257285895648805,4.994757606852528,0.3505139000076901,outer_boundary,2
2.2586844618790707,4.997702081751836,0.34691055847051766,outer_boundary,2
2.260083028109336,5.000646291167008,0.3433302279644814,outer_boundary,2
2.261481594339602,5.003590234973592,0.33977503730798553,outer_boundary,2
2.2623665467764313,5.005452898478354,0.33753935909145616,outer_boundary,2
2.2632514992132604,5.007315455557097,0.33531502022344717,outer_boundary,2
2.26413645165009,5.009177906178334,0.3331024748419711,outer_boundary,2
2.2650214040869194,5.011040250310585,0.33090215651926025,outer_boundary,2
2.2655350178803557,5.012121079476854,0.32963089455490757,outer_boundary,2
2.266048631673792,5.013201872755809,0.32836396871490103,outer_boundary,2
2.2665622454672283,5.0142826301413015,0.3271014546195774,outer_boundary,2
2.2670758592606646,5.015363351627183,0.3258434257685743,outer_boundary,2
2.26847442549093,5.018305965526262,0.3224411207445585,outer_boundary,2
2.2698729917211957,5.021248313071391,0.31907395756080825,outer_boundary,2
2.2712715579514615,5.024190394138574,0.3157431912001937,outer_boundary,2
2.272670124181727,5.027132208603877,0.3124499722485554,outer_boundary,2
2.2729236457678743,5.027665450090096,0.31185710564986113,outer_boundary,2
2.2731771673540213,5.028198682811041,0.3112655135436459,outer_boundary,2
2.2734306889401683,5.02873190676598,0.31067520175314534,outer_boundary,2
2.2736842105263158,5.029265121954174,0.31008617599468086,outer_boundary,2
2.274829255170434,5.031673309403451,0.30744197854123956,outer_boundary,2
2.2759742998145525,5.0340813179344375,0.3048246188876427,outer_boundary,2
2.2771193444586713,5.036489147479248,0.3022345497094443,outer_boundary,2
2.2782643891027896,5.03889679797002,0.2996721854210195,outer_boundary,2
2.278553975238272,5.039505673539232,0.2990285888415877,outer_boundary,2
2.278843561373754,5.040114537650652,0.29838679434687054,outer_boundary,2
2.279133147509236,5.040723390303185,0.29774680755104416,outer_boundary,2
2.2794227336447177,5.041332231495734,0.2971086339045767,outer_boundary,2
2.280531713739501,5.043663703848756,0.294681586790671,outer_boundary,2
2.281640693834285,5.045995008059633,0.2922814861808228,outer_boundary,2
2.282749673929069,5.0483261440668254,0.2899085836963396,outer_boundary,2
2.2838586540238524,5.0506571118088175,0.28756310341064883,outer_boundary,2
2.285257220254118,5.053596521291229,0.28464455366944363,outer_boundary,2
2.286655786484384,5.056535662936081,0.28177026889996404,outer_boundary,2
2.2880543527146493,5.059474536620174,0.27894052731050806,outer_boundary,2
2.289452918944915,5.0624131422203655,0.276155549332296,outer_boundary,2
2.290851485175181,5.065351479613584,0.27341550065930453,outer_boundary,2
2.2922500514054462,5.06828954867682,0.27072049516303914,outer_boundary,2
2.293648617635712,5.0712273492871365,0.2680705977098297,outer_boundary,2
2.295047183865978,5.074164881321656,0.2654658268520329,outer_boundary,2
2.29557393281723,5.075271188961603,0.26449647405175847,outer_boundary,2
2.2961006817684826,5.076377458479042,0.2635335165950769,outer_boundary,2
2.2966274307197345,5.077483689867419,0.26257695078317006,outer_boundary,2
2.297154179670987,5.078589883120179,0.2616267721227763,outer_boundary,2
2.2980259969500003,5.080420649451771,0.2600681597432466,outer_boundary,2
2.2988978142290137,5.082251311269838,0.2585270007101296,outer_boundary,2
2.299769631508027,5.084081868544679,0.25700326113501337,outer_boundary,2
2.3006414487870406,5.085912321246603,0.2556329650847578,outer_boundary,2
2.3020400150173064,5.088848508561342,0.2535194361646946,outer_boundary,2
2.3034385812475717,5.091784426564423,0.25143047463909635,outer_boundary,2
2.3048371474778375,5.094720075133441,0.2493665982102081,outer_boundary,2
2.3062357137081033,5.097655454146049,0.24732827982908925,outer_boundary,2
2.307634279938369,5.100590563479968,0.24531594986196842,outer_boundary,2
2.309032846168635,5.103525403012983,0.24332999814389855,outer_boundary,2
2.3104314123989003,5.106459972622951,0.24137077593243922,outer_boundary,2
2.311829978629166,5.109394272187791,0.2394385977700796,outer_boundary,2
2.313228544859432,5.112328301585489,0.23753374325118415,outer_boundary,2
2.314627111089697,5.115262060694096,0.2356564586863526,outer_boundary,2
2.316025677319963,5.118195549391735,0.2338069587527274,outer_boundary,2
2.317424243550229,5.121128767556589,0.2319854279832848,outer_boundary,2
2.3178146295213584,5.1219474771950155,0.23148199364603536,outer_boundary,2
2.318205015492488,5.1227661657426875,0.23098075384520872,outer_boundary,2
2.3185954014636176,5.123584833196956,0.23048171142281693,outer_boundary,2
2.3189857874347473,5.124403479555177,0.22998486905947302,outer_boundary,2
2.3199939676938834,5.126517553967838,0.22871195763534566,outer_boundary,2
2.3210021479530196,5.1286314876189145,0.2274537743114493,outer_boundary,2
2.322010328212156,5.130745280462872,0.2262103510475076,outer_boundary,2
2.3230185084712915,5.132858932454186,0.22498171334221365,outer_boundary,2
2.3244170747015573,5.13579079613022,0.22330184129018193,outer_boundary,2
2.3258156409318227,5.138722388543974,0.22165049087706118,outer_boundary,2
2.3272142071620885,5.141653709574104,0.22002767346698804,outer_boundary,2
2.3286127733923543,5.144584759099323,0.21843338046350816,outer_boundary,2
2.33001133962262,5.147515536998415,0.2168675843000366,outer_boundary,2
2.331409905852886,5.150446043150229,0.2153302394621171,outer_boundary,2
2.3328084720831512,5.153376277433683,0.21382128344148077,outer_boundary,2
2.334207038313417,5.156306239727759,0.212340637669753,outer_boundary,2
2.335605604543683,5.159235929911507,0.2108882083999944,outer_boundary,2
2.337004170773948,5.1621653478640415,0.209463887551225,outer_boundary,2
2.3398013032344798,5.168023366592278,0.20669907209563043,outer_boundary,2
2.345395568155542,5.17973613196271,0.2015005826377999,outer_boundary,2
2.3458656649610683,5.180720179194597,0.20108359416857327,outer_boundary,2
2.350989833076605,5.191444528125951,0.1967341764756856,outer_boundary,2
2.3565840979976675,5.2031485473859655,0.19238665086495638,outer_boundary,2
2.357894736842105,5.205889961604193,0.19142709516597442,outer_boundary,2
2.359900333939277,5.210084527855817,0.19000122636535913,outer_boundary,2
2.3621783629187303,5.214848182063815,0.18844317768915214,outer_boundary,2
2.36641489662786,5.223705386698022,0.1857159184292822,outer_boundary,2
2.367772627839793,5.226543424497661,0.1848878056120238,outer_boundary,2
2.372929459316443,5.237320281465175,0.1819398563249374,outer_boundary,2
2.3733668927608558,5.238234267042793,0.18170389236450868,outer_boundary,2
2.3789611576819185,5.24992070207163,0.1788744783434522,outer_boundary,2
2.3794440220050266,5.250929200107755,0.178646325392515,outer_boundary,2
2.3859585846936096,5.264532130607769,0.17580857640996786,outer_boundary,2
2.392473147382193,5.278129060978797,0.1734004374499424,outer_boundary,2
2.398979475952525,5.291702804747912,0.17139913769008427,outer_boundary,2
2.3989877100707764,5.291719979266013,0.17139685052725384,outer_boundary,2
2.4055022727593594,5.305304873546216,0.1697743578443369,outer_boundary,2
2.4120168354479428,5.318883731927868,0.16851156339822113,outer_boundary,2
2.4136454761200885,5.322277502023608,0.1682480542176749,outer_boundary,2
2.4152741167922342,5.325670893949293,0.16798850286094377,outer_boundary,2
2.4185313981365257,5.332456542551111,0.16747035626841758,outer_boundary,2
2.425045960825109,5.346023293587809,0.16643790643006312,outer_boundary,2
2.4306165399410893,5.3576193585622685,0.1655591523779207,outer_boundary,2
2.4315605235136926,5.359583973241565,0.1654106153073391,outer_boundary,2
2.4380750862022755,5.373138569747755,0.16438852151227493,outer_boundary,2
2.442105263157895,5.381520950921303,0.1637588301432031,outer_boundary,2
2.444589648890859,5.386687071373558,0.16337166089952382,outer_boundary,2
2.451104211579442,5.400229466417979,0.1623600666641273,outer_boundary,2
2.4562287659586715,5.410878030035994,0.16156803649187804,outer_boundary,2
2.4576187742680253,5.413765743211879,0.16135376943615995,outer_boundary,2
2.4641333369566087,5.427295890118004,0.16035279737235233,outer_boundary,2
2.4706478996451917,5.4408198955310025,0.15935717624478649,outer_boundary,2
2.476963500440128,5.4539249890354835,0.15839709297253632,outer_boundary,2
2.477162462333775,5.454337747877466,0.15836692952675518,outer_boundary,2
2.483677025022358,5.467849435615939,0.15738207847587554,outer_boundary,2
2.4901915877109415,5.481354947236958,0.15640264221453742,outer_boundary,2
2.493749593680183,5.488728531353886,0.15587000390915934,outer_boundary,2
2.496706150399525,5.494854271263072,0.15542863780777594,outer_boundary,2
2.503220713088108,5.508347396248861,0.15446008033864747,outer_boundary,2
2.5073390093785517,5.516874111143768,0.15385060569031014,outer_boundary,2
2.5097352757766913,5.521834310780971,0.15349698298118145,outer_boundary,2
2.5162498384652743,5.53531500347813,0.15253935707099348,outer_boundary,2
2.5183405102270284,5.53963994463053,0.15223319440213645,outer_boundary,2
2.5227644011538577,5.548789462991179,0.15158721217362492,outer_boundary,2
2.526315789473684,5.556132382544795,0.15107046540224364,outer_boundary,2
2.5272469285459236,5.558057316501803,0.15093524953540788,outer_boundary,2
2.529278963842441,5.56225767800309,0.15064055615068556,outer_boundary,2
2.5344572436078123,5.572958797995689,0.1498920002100933,outer_boundary,2
2.535793526531024,5.575719637228985,0.14969939522386366,outer_boundary,2
2.5402944546426234,5.585016879416441,0.1490523570348422,outer_boundary,2
2.5423080892196075,5.589175329416172,0.1487637340368756,outer_boundary,2
2.5450200501779725,5.594774977563737,0.14837584777236962,outer_boundary,2
2.548822651908191,5.602624743344155,0.14783357571541478,outer_boundary,2
2.548845721895259,5.6026723605147195,0.14783029153111216,outer_boundary,2
2.551942847745105,5.6090642082896265,0.1473900193522274,outer_boundary,2
2.5544501691356056,5.614237775647573,0.14703450224029938,outer_boundary,2
2.555337214596774,5.616067867824661,0.1469089219251668,outer_boundary,2
2.5564800061070585,5.61842542575146,0.14674728571484955,outer_boundary,2
2.558123288913279,5.621815148072315,0.14651515703619183,outer_boundary,2
2.5594536314083642,5.62455905114867,0.14632749058186395,outer_boundary,2
2.5605306287137157,5.626780223453236,0.14617573072434137,outer_boundary,2
2.561402526890328,5.62857827813426,0.14605298160745675,outer_boundary,2
2.5618517772853573,5.6295046917016665,0.1459897729279477,outer_boundary,2
2.5621083842091923,5.630033835554503,0.14595368056479954,outer_boundary,2
2.562679820837871,5.631212148068421,0.14587333734987235,outer_boundary,2
2.5631424353236443,5.632166031804291,0.1458083253981393,outer_boundary,2
2.563516951327181,5.632938238353477,0.14575571439482438,outer_boundary,2
2.563820145976762,5.633563373639712,0.145713135746612,outer_boundary,2
2.564065601430378,5.634069450602541,0.14567867434004536,outer_boundary,2
2.564264313313299,5.634479145692895,0.14565078135057602,outer_boundary,2
2.5644251832871876,5.63481081575814,0.14562820394266446,outer_boundary,2
2.5645554178162886,5.635079321060183,0.14560992854543828,outer_boundary,2
2.564660850994153,5.63529669142008,0.14559513505386723,outer_boundary,2
2.564746205892515,5.635472665412143,0.14558315983239847,outer_boundary,2
2.5648153061399133,5.635615126815362,0.14557346581693129,outer_boundary,2
2.564871247208113,5.635730457908983,0.14556561834511952,outer_boundary,2
2.5649165350794187,5.635823825461792,0.14555926561217694,outer_boundary,2
2.5649531985067253,5.63589941224164,0.1455541228634915,outer_boundary,2
2.5649828798952097,5.635960604426019,0.1455499596072953,outer_boundary,2
2.56500690887687,5.636010143315551,0.14554658926889766,outer_boundary,2
2.56502636187382,5.6360502481509505,0.1455438608193197,outer_boundary,2
2.56504211031858,5.636082715538052,0.14554165200088315,outer_boundary,2
2.5650548596914917,5.636108999936676,0.14553986384469247,outer_boundary,2
2.565065181123996,5.636130278820134,0.1455384162333683,outer_boundary,2
2.56507353698351,5.6361475054251455,0.14553724430956613,outer_boundary,2
2.5650803015860197,5.636161451455677,0.14553629556895203,outer_boundary,2
2.5650857779642466,5.636172741654042,0.14553552750711343,outer_boundary,2
2.565090211442554,5.636181881788189,0.14553490571479702,outer_boundary,2
2.565093800626699,5.6361892813090115,0.1455344023360296,outer_boundary,2
2.565096706300739,5.636195271692805,0.14553399481995707,outer_boundary,2
2.5650990586296487,5.636200121290559,0.14553366491044384,outer_boundary,2
2.5651040586296485,5.63621042936535,0.1455329636726393,outer_boundary,2
2.565114058629649,5.636231045503768,0.14553156120675462,outer_boundary,2
2.565119058629649,5.636241353567395,0.14553085997867468,outer_boundary,2
2.5651214109585587,5.636246203157321,0.145530530075979,outer_boundary,2
2.5651243166325988,5.636252193529171,0.14553012257030917,outer_boundary,2
2.5651279058167438,5.6362595930317765,0.145529619207413,outer_boundary,2
2.565132339295051,5.636268733138119,0.14552899743931424,outer_boundary,2
2.565137815673278,5.636280023294065,0.1455282294144262,outer_boundary,2
2.5651445802757875,5.636293969259871,0.14552728073019153,outer_boundary,2
2.5651529361353016,5.636311195766125,0.1455261088924132,outer_boundary,2
2.565163257567806,5.636332474498902,0.1455246614123439,outer_boundary,2
2.5651760069407175,5.636358758667613,0.1455228734564224,outer_boundary,2
2.5651917553854777,5.636391225703914,0.14552066494355642,outer_boundary,2
2.5652112083824274,5.636431330004061,0.1455179369602183,outer_boundary,2
2.565235237364088,5.636480868076908,0.14551456733320922,outer_boundary,2
2.5652649187525722,5.63654205901519,0.14551040516244965,outer_boundary,2
2.565301582179879,5.636617643893738,0.14550526406992442,outer_boundary,2
2.5653468700511843,5.636711008545544,0.14549891386395097,outer_boundary,2
2.5654028111193843,5.636826335212813,0.1454910702477898,outer_boundary,2
2.5654719113667825,5.636968789862306,0.1454813821152751,outer_boundary,2
2.5655572662651447,5.6371447535495305,0.14546941587001644,outer_boundary,2
2.565662699443009,5.637362108186301,0.14545463607434816,outer_boundary,2
2.56579293397211,5.637630589497993,0.1454363815743319,outer_boundary,2
2.5659538039459986,5.6379622229587545,0.14541383605138394,outer_boundary,2
2.5661525158289193,5.638371862197978,0.14538599171198746,outer_boundary,2
2.5663979712825356,5.638877853943135,0.1453516045356844,outer_boundary,2
2.5667011659321166,5.639502859204222,0.1453091391479559,outer_boundary,2
2.5670756819356533,5.640274867361004,0.14525670095734744,outer_boundary,2
2.5675382964214264,5.641228448389698,0.14519195268289073,outer_boundary,2
2.5681097330501053,5.64240629903294,0.14511201178589211,outer_boundary,2
2.5683663399739403,5.642935203851407,0.14507612763602848,outer_boundary,2
2.5688155903689696,5.643861151730823,0.14501332459786676,outer_boundary,2
2.569687488545582,5.645658131146391,0.1448915120954805,outer_boundary,2
2.5707644858509333,5.647877662810907,0.14474118131280855,outer_boundary,2
2.5720948283460188,5.650619062598891,0.14455569531377377,outer_boundary,2
2.573738111152239,5.6540049654032405,0.14432689351033742,outer_boundary,2
2.5748809026625237,5.656359393182408,0.1441679836646994,outer_boundary,2
2.575767948123692,5.658186787691506,0.14404475298282066,outer_boundary,2
2.5782752695141924,5.6633514629754895,0.14369698048250235,outer_boundary,2
2.5813723953640384,5.6697297432418665,0.14326852422505457,outer_boundary,2
2.5813954653511066,5.6697772486355,0.14326533738313113,outer_boundary,2
2.585198067081325,5.677606424932178,0.14274099483567676,outer_boundary,2
2.58791002803969,5.683188759183847,0.14236818396358691,outer_boundary,2
2.589923662616674,5.6873329372012185,0.14209198655978858,outer_boundary,2
2.5944245907282735,5.696593913832958,0.14147651742903528,outer_boundary,2
2.5957608736514852,5.699342825138912,0.14129429417218464,outer_boundary,2
2.6009391534168564,5.709992701620703,0.1405903306992173,outer_boundary,2
