rho,b_plus,intensity,termination_reason,shell_crossing_count
2.2010985263836025,4.876245261827928,0.676825596813399,horizon,1
2.201183678298121,4.876425187142723,0.6868609908310233,horizon,1
2.2012688302126397,4.8766051114925455,0.6969938537235257,horizon,1
2.20133798987292,4.876751243808047,0.7052639121860798,horizon,1
2.2014071495332006,4.876897375486967,0.7135454628137453,horizon,1
2.201476309193481,4.87704350652929,0.7218171819598831,horizon,1
2.201545468853762,4.8771896369349985,0.7300590907691187,horizon,1
2.201601639741254,4.877308322338353,0.7367182256298883,horizon,1
2.2016578106287454,4.877427007321743,0.743335927575092,horizon,1
2.201713981516237,4.877545691885163,0.7499032979577271,horizon,1
2.2017701524037285,4.877664376028601,0.7564119358126171,horizon,1
2.2018157739205027,4.877760769970753,0.7616494938405236,horizon,1
2.201861395437277,4.877857163635853,0.7668390559352037,horizon,1
2.2019070169540518,4.877953557023899,0.7719767984705779,horizon,1
2.201952638470826,4.878049950134881,0.7770590871201174,horizon,1
2.201989691878485,4.878128239595363,0.7811436826108009,horizon,1
2.202026745286144,4.8782065288730765,0.7851876559666726,horizon,1
2.202063798693803,4.878284817968017,0.7891893206623438,horizon,1
2.202100852101462,4.878363106880183,0.7931470638546919,horizon,1
2.202130946563817,4.878426692333852,0.7963281209960239,horizon,1
2.202161041026172,4.878490277666949,0.7994783957339622,horizon,1
2.202191135488527,4.878553862879475,0.8025971263955117,horizon,1
2.2022212299508817,4.878617447971426,0.8056835805484595,horizon,1
2.202245672417085,4.87866909115323,0.80816613288387,horizon,1
2.202270114883289,4.878720734255497,0.810626565645327,horizon,1
2.2022945573494925,4.8787723772782225,0.8130645274000999,horizon,1
2.202318999815696,4.87882402022141,0.8154796785108476,horizon,1
2.2023388517787272,4.878865964121819,0.8174242301314645,horizon,1
2.2023587037417585,4.87890790796976,0.819353347770563,horizon,1
2.2023785557047897,4.8789498517652286,0.8212668661017672,horizon,1
2.202398407667821,4.878991795508229,0.8231646246193685,horizon,1
2.2024145312632433,4.879025861820714,0.8246942623244917,horizon,1
2.2024306548586656,4.879059928098586,0.8262133199905056,horizon,1
2.202446778454088,4.879093994341846,0.8277217184629413,horizon,1
2.202462902049511,4.879128060550491,0.8292193805826817,horizon,1
2.202475997496492,4.879155728809759,0.8304278159453917,horizon,1
2.202489092943473,4.879183397046193,0.8316290800443795,horizon,1
2.202502188390454,4.879211065259794,0.8328231343808877,horizon,1
2.202515283837435,4.879238733450561,0.8340099412869246,horizon,1
2.202525919848023,4.879261205302827,0.8349684967602855,horizon,1
2.2025365558586114,4.879283677140029,0.8359222277662839,horizon,1
2.2025471918691997,4.879306148962172,0.8368711153146493,horizon,1
2.202557827879788,4.879328620769252,0.8378151407633618,horizon,1
2.2025664663570694,4.879346872168628,0.8385782794342503,horizon,1
2.2025751048343505,4.879365123558069,0.8393381890881073,horizon,1
2.2025837433116315,4.879383374937574,0.8400948602376802,horizon,1
2.202592381788913,4.879401626307143,0.8408482835458243,horizon,1
2.202599397886643,4.879416449906866,0.841457811038038,horizon,1
2.2026064139843724,4.8794312735000345,0.8420651851561918,horizon,1
2.202613430082102,4.879446097086648,0.8426704011104132,horizon,1
2.2026204461798313,4.879460920666707,0.8448445747107663,horizon,1
2.202626144594696,4.879472960247451,0.8496075860984592,horizon,1
2.202631843009561,4.879484999823869,0.8566872955005326,horizon,1
2.202637541424426,4.879497039395965,0.8657309931758884,horizon,1
2.202643239839291,4.879509078963737,0.8764174353111438,horizon,1
2.2026478680433472,4.879518857395036,0.886103454597895,horizon,1
2.2026524962474037,4.879528635823483,0.8965367606224273,horizon,1
2.20265712445146,4.879538414249078,0.9075852322814479,horizon,1
2.2026617526555166,4.879548192671821,0.9191271747755521,horizon,1
2.2026655116434624,4.8795561346214535,0.9287871040270772,horizon,1
2.2026692706314086,4.8795640765692045,0.9386431113157493,horizon,1
2.202673029619355,4.879572018515075,0.948643543505521,horizon,1
2.2026767886073007,4.879579960459063,0.9587403601025111,horizon,1
2.2026798416253195,4.879586410836996,0.9669809586252189,horizon,1
2.202682894643338,4.879592861213687,0.9752333360671184,horizon,1
2.2026859476613563,4.879599311589136,0.9834765363897895,horizon,1
2.202689000679375,4.8796057619633455,0.9916909033927943,horizon,1
2.202691480314627,4.879611000901468,0.9983285830851121,horizon,1
2.2026939599498787,4.8796162398387715,1.004925791900223,horizon,1
2.2026964395851305,4.879621478775257,1.0114737468795743,horizon,1
2.2026989192203823,4.879626717710924,1.0179641478626302,horizon,1
2.2027009331590306,4.8796309727292835,1.023187821703308,horizon,1
2.202702947097679,4.8796352277471025,1.028364374705321,horizon,1
2.2027049610363276,4.879639482764381,1.0334900179853923,horizon,1
2.202706974974976,4.879643737781121,1.0385611468643825,horizon,1
2.2027086106788065,4.879647193669107,1.0426373871375336,horizon,1
2.2027102463826367,4.879650649556736,1.046673652528695,horizon,1
2.2027118820864673,4.8796541054440095,1.0506682656871142,horizon,1
2.202713517790298,4.879657561330927,1.054619621136606,horizon,1
2.202714846295028,4.8796603681726065,1.0577959826541046,horizon,1
2.2027161747997583,4.879663175014052,1.060942005622026,horizon,1
2.2027175033044886,4.879665981855262,1.0640569299060365,horizon,1
2.2027188318092192,4.879668788696237,1.0671400239543012,horizon,1
2.2027199108094546,4.879671068388416,1.0696201758604624,horizon,1
2.2027209898096904,4.879673348080441,1.072078502596768,horizon,1
2.2027220688099263,4.87967562777231,1.074514652316737,horizon,1
2.2027231478101617,4.879677907464024,1.076928284723894,horizon,1
2.2027240241649704,4.879679759010119,1.0788718181265624,horizon,1
2.2027249005197787,4.879681610556111,1.080800109866982,horizon,1
2.202725776874587,4.879683462102001,1.082712993931359,horizon,1
2.2027266532293956,4.879685313647789,1.0846103090338393,horizon,1
2.2027273649973127,4.879686817457445,1.086139726455759,horizon,1
2.20272807676523,4.879688321267033,1.0876586886501607,horizon,1
2.2027287885331472,4.879689825076555,1.0891671159196132,horizon,1
2.2027295003010643,4.8796913288860075,1.0906649305164855,horizon,1
2.202730078392909,4.879692550267197,1.0918735803141764,horizon,1
2.2027306564847535,4.879693771648343,1.0930751396807084,horizon,1
2.202731234576598,4.879694993029443,1.094269569755389,horizon,1
2.202731812668443,4.879696214410502,1.095456832491446,horizon,1
2.2027368126684435,4.879706778310107,1.105421266824702,horizon,1
2.202746812668443,4.879727906099328,1.1236518091360597,outer_boundary,2
2.2027518126684433,4.879738469988947,1.1318866648811812,outer_boundary,2
2.2027523907602884,4.879739691368419,1.132800116353832,outer_boundary,2
