rho,b_plus,intensity,termination_reason,shell_crossing_count
5.013357984356416,5.091166399492858,0.04132185932542271,escape,2
5.013407077194597,5.091215758029155,0.04133116511262091,escape,2
5.013467973554336,5.0912769839494585,0.041308484697356505,escape,2
5.013543511387691,5.091352930549641,0.04123361741940559,escape,2
5.013566936286537,5.091376482203477,0.041203354482650834,escape,2
5.013590361185383,5.0914000338540255,0.041170417263201885,escape,2
5.013613786084229,5.09142358550129,0.041135055821137606,escape,2
5.013637210983076,5.091447137145266,0.041097471065481464,escape,2
5.013666267992607,5.091476351369032,0.041048005550111885,escape,2
5.013695325002139,5.091505565587742,0.04099563115239001,escape,2
5.013724382011671,5.0915347798013935,0.04094056291669339,escape,2
5.013753439021203,5.09156399400999,0.040882983458330226,escape,2
5.013789482284761,5.091600232261374,0.040808306993529,escape,2
5.013825525548318,5.091636470504978,0.040730274665409405,escape,2
5.013861568811876,5.091672708740803,0.04064912037998779,escape,2
5.013897612075435,5.091708946968848,0.04056505464561845,escape,2
5.013942321316643,5.09175389803956,0.04045701878238534,escape,2
5.01398703055785,5.0917988490983,0.040345136075159736,escape,2
5.014031739799057,5.091843800145068,0.04022971791329006,escape,2
5.014076449040264,5.091888751179864,0.04011105446624356,escape,2
5.014131907843158,5.0919445098947875,0.03995975852304556,escape,2
5.014187366646052,5.092000268591289,0.03980437534497169,escape,2
5.014242825448946,5.09205602726937,0.03964536191144152,escape,2
5.014298284251841,5.09211178592903,0.039483147724035314,escape,2
5.014333356485592,5.092147047783159,0.03937909531314385,escape,2
5.014368428719343,5.092182309629923,0.03927402264903873,escape,2
5.014403500953094,5.092217571469317,0.03916802373232184,escape,2
5.014438573186845,5.092252833301345,0.03906118924166349,escape,2
5.01447229386336,5.092286736262756,0.03895776526663395,escape,2
5.014506014539876,5.092320639217359,0.03885372465838517,escape,2
5.014539735216391,5.092354542165148,0.03874913978536379,escape,2
5.014573455892906,5.092388445106127,0.03864408050721089,escape,2
5.014658788865418,5.092474239283577,0.03837654845019902,escape,2
5.014744121837929,5.09256003341741,0.038107428339493155,escape,2
5.014829454810441,5.092645827507625,0.03783765413542641,escape,2
5.014914787782953,5.092731621554225,0.03756807414217428,escape,2
5.015020637588835,5.092838043230851,0.037235047023191796,escape,2
5.015126487394716,5.09294446484036,0.03690489612545448,escape,2
5.015232337200597,5.093050886382753,0.03657862245828881,escape,2
5.0153381870064795,5.093157307858026,0.036257264852455666,escape,2
5.015469486562505,5.093289316438168,0.03586674277025203,escape,2
5.015600786118531,5.093421324915032,0.03548645027484432,escape,2
5.015732085674557,5.093553333288614,0.03511748121111141,escape,2
5.015863385230583,5.093685341558912,0.03476069162648576,escape,2
5.0160262534878175,5.093849088784952,0.034335995091777885,escape,2
5.016189121745052,5.094012835852066,0.033931864440773465,escape,2
5.016351990002287,5.0941765827602445,0.03354877250282049,escape,2
5.016514858259521,5.094340329509486,0.03318688027245426,escape,2
5.016716885364696,5.094543446103972,0.03276726782110096,escape,2
5.016918912469872,5.09474656245389,0.03237947476591988,escape,2
5.017120939575047,5.094949678559228,0.03202247711093688,escape,2
5.017322966680222,5.095152794419973,0.03169495858866148,escape,2
5.01757356769922,5.095404745627053,0.03132735052863074,escape,2
5.017824168718218,5.095656696457756,0.030999533572004,escape,2
5.018325370756214,5.096160596989963,0.030570948259034888,escape,2
5.019519708543235,5.097361359075741,0.03001421897527043,escape,2
5.019568785508277,5.0974106998410464,0.030000516817621576,escape,2
5.021111157773791,5.098961355362408,0.02977092392178307,escape,2
5.021589460005906,5.099442223401865,0.029742443922064186,escape,2
5.022067762238021,5.099923090069203,0.02971865926104789,escape,2
5.023024366702251,5.100884819287028,0.029668813537775632,escape,2
5.024974308175957,5.1028451900507275,0.02955459016854857,escape,2
5.025397573538099,5.103270716239754,0.029528282399246795,escape,2
5.027740701232352,5.105626340046185,0.029377328651971693,escape,2
5.02834137680074,5.106230213763385,0.029337824459934783,escape,2
5.031992966505538,5.10990119882293,0.029098984363957137,escape,2
5.032251527715189,5.110161130338708,0.029082453875961985,escape,2
5.036522517627858,5.114454697223248,0.02882480583293512,escape,2
5.037883683405696,5.115823035237952,0.028750629260593956,escape,2
5.038464482134952,5.116406890911605,0.028720391152274923,escape,2
5.042141120764663,5.1201028338604475,0.028551033782114266,escape,2
5.044983346887144,5.122959927413872,0.028449246911130467,escape,2
5.047109676080877,5.125097347424567,0.02839136306361494,escape,2
5.049110619586163,5.127108702856638,0.028351898413844258,escape,2
5.050793058635436,5.1287998778115025,0.028330265398911286,escape,2
5.052631578947368,5.130647924946101,0.028318813706781666,escape,2
5.054079174902377,5.1321030076877046,0.02831871994356102,escape,2
5.057715166059099,5.135757747960531,0.02835199565818808,escape,2
5.057755813532088,5.135798604582514,0.028352625760258637,escape,2
5.059697778039182,5.137750549718333,0.028388799789932945,escape,2
5.063702433865174,5.141775715331807,0.02849438567607518,escape,2
5.064227329161502,5.142303291686752,0.028510333313312715,escape,2
5.0678789188663,5.145973486857661,0.028621687002904274,escape,2
5.068479594434688,5.146577215244136,0.028638128089477244,escape,2
5.070446985231054,5.148554589638908,0.028725913037256717,escape,2
5.070822722128941,5.148932230563459,0.028748046111753293,escape,2
5.073195928964789,5.151317443749627,0.02887817265473795,escape,2
5.073674231196904,5.151798161643065,0.028904752308179148,escape,2
5.074152533429019,5.152278878150875,0.02894279537062852,escape,2
5.075109137893249,5.15324030700911,0.029109179228621464,escape,2
5.0766118090949135,5.154750545360267,0.02993723934301267,escape,2
5.076651510158763,5.154790446165151,0.029973887846778995,escape,2
5.0769623638467785,5.155102863466894,0.030294286998730324,escape,2
5.0772732175347945,5.15541528018301,0.030677761131835932,escape,2
5.077584071222811,5.155727696313465,0.03112850562688506,escape,2
5.077894924910826,5.156040111858225,0.03164878728419388,escape,2
5.078145525929823,5.15629197157335,0.03211871744491315,escape,2
5.078396126948822,5.156543830907786,0.03263195694341551,escape,2
5.07864672796782,5.156795689861514,0.033185145845365124,escape,2
5.078897328986818,5.157047548434518,0.03377308519576569,escape,2
5.079099356091993,5.157250589065221,0.03426754137237071,escape,2
5.079301383197168,5.157453629448464,0.03477522894245645,escape,2
5.079503410302344,5.157656669584242,0.035290582391036746,escape,2
5.079705437407519,5.157859709472541,0.03580726110773699,escape,2
5.079868305664753,5.158023394025298,0.036220008621402566,escape,2
5.080031173921988,5.158187078417206,0.036625173304607565,escape,2
5.080194042179222,5.158350762648261,0.0370187243836284,escape,2
5.080356910436457,5.158514446718456,0.03739660214348467,escape,2
5.080488209992483,5.158646403841568,0.03768711213425213,escape,2
5.080619509548509,5.158778360860132,0.0379628599372204,escape,2
5.080750809104535,5.158910317774142,0.0382219938486226,escape,2
5.0808821086605604,5.159042274583597,0.03846284799876812,escape,2
5.080987958466443,5.1591486541715685,0.038642725909133285,escape,2
5.081093808272324,5.159255033691587,0.03880917111113145,escape,2
5.081199658078205,5.159361413143649,0.03896170138984185,escape,2
5.081305507884087,5.159467792527755,0.03909998352059922,escape,2
5.081390840856599,5.15955355238104,0.03920096608171884,escape,2
5.0814761738291105,5.159639312190157,0.0392925623004331,escape,2
5.081646839774134,5.159810831675886,0.039447917992652556,escape,2
5.081781722480195,5.159946388837226,0.039545226901748304,escape,2
5.081922011415199,5.160087379143245,0.039623898813902304,escape,2
5.082143846626776,5.160310323170749,0.03970554875364329,escape,2
5.082322683591605,5.160490053812732,0.03973741629958001,escape,2
5.082466856645837,5.160634947181708,0.03978009871507648,escape,2
5.082583084683964,5.1607517558244,0.03979304560632828,escape,2
5.082676784279349,5.1608459234262885,0.03976374893372849,escape,2
5.082752322112704,5.160921838513819,0.03977445056124142,escape,2
5.082813218472443,5.160983038979476,0.039780750717664064,escape,2
5.082862311310624,5.161032376962444,0.039784416552067284,escape,2
5.082901888499984,5.161072151769612,0.03978644088512878,escape,2
5.082933794455632,5.161104217031953,0.039787373697635825,escape,2
5.0829595160902965,5.161130067090449,0.03978749387065683,escape,2
5.082980252108898,5.16115090663761,0.03978689378780716,escape,2
5.082996968871774,5.16116770686024,0.03978551179445457,escape,2
5.083010445429951,5.16118125069996,0.039783127278193456,escape,2
5.08302130983125,5.161192169340839,0.039779320963166935,escape,2
5.083030068389186,5.161200971624593,0.03977339365637839,escape,2
5.083031833611562,5.161202745659528,0.03977161946122105,escape,2
5.083033598833939,5.161204519694445,0.03976954994687874,escape,2
5.083035364056316,5.161206293729343,0.039767115969186695,escape,2
5.083037129278693,5.161208067764219,0.03976422675887617,escape,2
5.083038552348592,5.161209497938483,0.039761484991657665,escape,2
5.08303997541849,5.161210928112731,0.03977393420213757,escape,2
5.083041398488389,5.161212358286969,0.039783781055738494,escape,2
5.083042821558288,5.161213788461195,0.03979059492053297,escape,2
5.083043968795012,5.161214941425206,0.03979351444600223,escape,2
5.0830451160317365,5.161216094389212,0.039793749608731936,escape,2
5.083046263268461,5.161217247353208,0.0397908434928637,escape,2
5.083047410505185,5.161218400317196,0.03978421278649708,escape,2
5.083048335373389,5.161219329802545,0.039775648343745015,escape,2
5.083049260241593,5.161220259287888,0.039763671857566,escape,2
5.083050185109796,5.161221188773227,0.039764086898691244,escape,2
5.083051109978,5.16122211825856,0.03976699691220495,escape,2
5.083051855579302,5.16122286758205,0.03976921646410547,escape,2
5.083052601180603,5.161223616905538,0.03977132363147215,escape,2
5.083053346781905,5.16122436622902,0.0397733188440771,escape,2
5.083054092383207,5.161225115552501,0.03977520253199297,escape,2
5.083054693464851,5.161225719634852,0.039776640203847566,escape,2
5.0830552945464955,5.1612263237172025,0.03977800589987322,escape,2
5.0830558956281395,5.161226927799549,0.039779299845739406,escape,2
5.0830564967097835,5.161227531881894,0.03978052226722368,escape,2
5.0830589967097835,5.161230044362292,0.0397848441207522,escape,2
5.083073996709783,5.161245119243883,0.03978578594184825,escape,0
5.083076496709783,5.161247631724015,0.0397819299915778,escape,0
5.083077097791427,5.161248235806285,0.0397808377821628,escape,0
5.083077698873071,5.161248839888553,0.039779682010745734,escape,0
5.083078299954716,5.161249443970819,0.039778462924925206,escape,0
5.08307890103636,5.161250048053082,0.03977718074141874,escape,0
5.083079646637661,5.161250797376447,0.03977550294028187,escape,0
5.083080392238963,5.161251546699808,0.03977372882886096,escape,0
5.0830811378402645,5.161252296023165,0.039771858837423874,escape,0
5.083081883441566,5.161253045346521,0.0397698933955573,escape,0
5.08308280830977,5.161253974831676,0.039767323405022745,escape,0
5.083083733177974,5.161254904316825,0.03976460802196366,escape,0
5.083084658046177,5.161255833801969,0.03976174806359769,escape,0
5.083085582914381,5.161256763287109,0.039758744347862675,escape,0
5.083086730151106,5.1612579162508245,0.03975481990137194,escape,0
5.08308787738783,5.161259069214531,0.03975067706106001,escape,0
5.083089024624554,5.161260222178231,0.039746317385336086,escape,0
5.083090171861278,5.161261375141922,0.03974174241711093,escape,0
5.083091594931178,5.161262805315726,0.03973577064301638,escape,0
5.083093018001076,5.161264235489517,0.03972947112972522,escape,0
5.083094441070974,5.161265665663297,0.03972285224550616,escape,0
5.083095864140874,5.161267095837064,0.039715911483536676,escape,0
5.08309762936325,5.161268869871295,0.03970686159568604,escape,0
5.083099394585627,5.161270643905506,0.039697329325311476,escape,0
5.083101159808004,5.161272417939698,0.039687320231135734,escape,0
5.0831029250303805,5.161274191973871,0.039676839853111705,escape,0
5.0831051146698645,5.161276392543768,0.03966319306892106,escape,0
5.083107304309348,5.1612785931136385,0.03964884012883178,escape,0
5.083109493948832,5.161280793683478,0.0396337914880065,escape,0
5.083111683588316,5.161282994253289,0.03961805757122311,escape,0
5.083114399688641,5.1612857239119085,0.03959760399432285,escape,0
5.083117115788966,5.161288453570481,0.03957613158977069,escape,0
5.08311983188929,5.16129118322901,0.039553659895108464,escape,0
5.083122547989615,5.161293912887495,0.039530208296047434,escape,0
5.083125917129159,5.161297298844961,0.03949978551183503,escape,0
5.083129286268703,5.161300684802358,0.039467921171675614,escape,0
5.083132655408248,5.1613040707596864,0.03943465144028695,escape,0
5.083136024547792,5.161307456716946,0.039400012159223105,escape,0
5.083140203738511,5.161311656768811,0.03935519463130452,escape,0
5.08314438292923,5.161315856820574,0.03930839133139474,escape,0
5.083148562119949,5.161320056872228,0.03925966836231019,escape,0
5.083152741310668,5.161324256923776,0.03920909090662748,escape,0
5.0831579253153185,5.161329466804734,0.03914387249543532,escape,0
5.083163109319969,5.161334676685527,0.03907602021138333,escape,0
5.083168293324619,5.161339886566159,0.03900565256551816,escape,0
5.08317347732927,5.161345096446627,0.03893288581019466,escape,0
5.083174809097705,5.161346434862522,0.03891381862390943,escape,0
5.08317614086614,5.161347773278405,0.03889460254605427,escape,0
5.083177472634574,5.161349111694277,0.03887523946759908,escape,0
5.083178804403009,5.16135045011014,0.03885573127120107,escape,0
5.08318390304324,5.161355574199771,0.03877973705086291,escape,0
5.083189001683472,5.161360698289244,0.038701747171619304,escape,0
5.083194100323704,5.161365822378561,0.03862186365379191,escape,0
5.083199198963935,5.161370946467718,0.03854018567189462,escape,0
5.083207175452847,5.161378962769493,0.03840903812415378,escape,0
5.083215151941758,5.1613869790708815,0.03827409895960751,escape,0
5.08322312843067,5.161394995371886,0.038135717048582624,escape,0
5.083231104919582,5.161403011672503,0.03799422818485713,escape,0
5.0832409992169225,5.161412955353046,0.03781488677936215,escape,0
5.083250893514262,5.161422899032995,0.037631849380126904,escape,0
5.083260787811602,5.16143284271235,0.03744567438524095,escape,0
5.083270682108942,5.161442786391111,0.03725689130329503,escape,0
5.083282955318488,5.161455120854159,0.0370198439563228,escape,0
5.0832952285280335,5.161467455316292,0.0367804486437707,escape,0
5.083307501737579,5.161479789777512,0.03653953707939871,escape,0
5.083319774947124,5.1614921242378164,0.03629787996996667,escape,0
5.083334999037058,5.161507424303925,0.03599814683692449,escape,0
5.083350223126994,5.161522724368625,0.03569959391745037,escape,0
5.083365447216928,5.16153802443192,0.03540333145816249,escape,0
5.0833806713068626,5.161553324493808,0.03511035037061955,escape,0
5.083399555765201,5.161572303188285,0.03475279648556731,escape,0
5.083418440223539,5.161591281880599,0.03440309272685972,escape,0
5.083437324681878,5.161610260570748,0.03406246783201198,escape,0
5.083456209140217,5.161629239258732,0.03373194332502346,escape,0
5.0834796340390636,5.161652781040104,0.03333722012004546,escape,0
5.083503058937909,5.161676322818145,0.0329605390731662,escape,0
5.0835264838367555,5.161699864592856,0.03260277625057689,escape,0
5.083549908735602,5.161723406364237,0.03226449841213995,escape,0
5.083578965745134,5.161752608341652,0.03187238976111246,escape,0
5.083608022754666,5.161781810313943,0.031510791722218774,escape,0
5.083637079764197,5.1618110122811105,0.03117934154186466,escape,0
5.083666136773729,5.161840214243155,0.030877314793665473,escape,0
5.083702180037287,5.161876437303425,0.030542017077990338,escape,0
5.083738223300845,5.161912660355811,0.03024802851365282,escape,0
5.083774266564403,5.1619488834003135,0.029992589261557418,escape,0
5.083810309827961,5.161985106436934,0.02977270298046282,escape,0
5.083855019069169,5.162030038663565,0.029544654187612106,escape,0
5.083899728310376,5.162074970878064,0.029360451132950684,escape,0
5.083944437551583,5.162119903080434,0.029214130905184654,escape,0
5.08398914679279,5.162164835270673,0.029099952117745347,escape,0
5.084044605595684,5.162220570609971,0.028994877786384515,escape,0
5.084100064398578,5.162276305930606,0.02892141794648377,escape,0
5.084210982004367,5.162387776515879,0.028836305462794608,escape,0
5.084279774914634,5.1624569123555375,0.028805038309374364,escape,0
5.0843485678249,5.162526048166476,0.02877836320044585,escape,0
5.084486153645432,5.162664319702189,0.028721507556287544,escape,0
5.084827485535479,5.163007352263188,0.02856146973358112,escape,0
5.085250884759006,5.1634328600719,0.028329117227284983,escape,0
5.085776082983109,5.1639606723419025,0.027996696193942416,escape,0
5.0864275560120475,5.164615385591998,0.027530150184004724,escape,0
5.0872356644327485,5.165427509708297,0.026891525366551868,escape,0
5.0882380685087405,5.166434889474125,0.02604532620542078,escape,0
5.089481483260803,5.167684467754457,0.024970598006532226,escape,0
5.089521184324653,5.1677243654592555,0.02493646467892401,escape,0
5.091023855526317,5.169234472410863,0.023679214269366037,escape,0
5.092937064454778,5.171157128719369,0.022236958546871494,escape,0
5.095310271290625,5.173542023475632,0.020776948720291566,escape,0
5.095910623574964,5.174145327036285,0.020468524391785172,escape,0
5.0982540745532665,5.176500277221911,0.01948715953179263,escape,0
5.09828211652463,5.176528456591664,0.01947742950232311,escape,0
5.101905664258064,5.180169718505324,0.018553155635228337,escape,0
5.102430559554392,5.180697173192121,0.01846571768832698,escape,0
5.106435215380384,5.184721300487448,0.018055594838219478,escape,0
5.108642442746919,5.18693921808033,0.01795448278615028,escape,0
5.110348130632055,5.188653146750635,0.017904615957478123,escape,0
5.111200974574622,5.189510104432796,0.0178837851662544,escape,0
5.1120538185171895,5.190367057678695,0.017864277661942873,escape,0
5.115339934784131,5.193668966123193,0.01778616951178205,escape,0
5.118749744162117,5.197095092431261,0.017700400965858957,escape,0
5.119023317338689,5.197369971658339,0.017693320144255897,escape,0
5.121374261918874,5.199732120906184,0.017631295437978756,escape,0
5.1276685112846145,5.206056202540896,0.01745544418910311,escape,0
5.12824931001387,5.206639741817778,0.017438542085005164,escape,0
5.134106081090829,5.212524033178688,0.017262261408693462,escape,0
5.136842105263158,5.215272841621368,0.01717650169503009,escape,0
5.1383922921872145,5.216830251547705,0.0171270186718176,escape,0
5.141158685243609,5.219609497842165,0.017037193779484157,escape,0
5.144138457909115,5.22260306264434,0.016938384071623545,escape,0
5.146837900262784,5.225314952563611,0.01684715258450364,escape,0
5.1516944202327215,5.230193754070239,0.016679263620785863,escape,0
5.154068060473349,5.232578231763629,0.016595601450769683,escape,0
5.159569719434739,5.238104876727657,0.016398099426456376,escape,0
5.166977435703088,5.2455459411504295,0.01612541130803726,escape,0
5.1681948142771565,5.246768767795311,0.016079967207987073,escape,0
5.1723015386066935,5.250893803338458,0.015925549383089464,escape,0
5.1756314475776595,5.25423848345935,0.015799220894173162,escape,0
5.179886810932826,5.258512623571816,0.01563656610407227,escape,0
5.185033357778648,5.26368173006459,0.015438397031758939,escape,0
5.188662441914643,5.267326623677733,0.015297941588493815,escape,0
5.192796186162566,5.271478276598031,0.01513745542934499,escape,0
5.197765176950604,5.276468654575562,0.014944129102852272,escape,0
5.205705561392305,5.284442897800308,0.014635074676353105,escape,0
5.210496996122559,5.289254574541827,0.014448973420295885,escape,0
5.214051155661641,5.292823656955432,0.014311308120930507,escape,0
5.214696380450848,5.293471582435399,0.014286359871561492,escape,0
5.2186149366220445,5.297406484750874,0.014135183288394254,escape,0
5.221052631578948,5.299854300293425,0.014041466872925595,escape,0
5.223228815294513,5.302039487634779,0.013958044698010957,escape,0
5.231524311851783,5.310369035022957,0.013642456417330834,escape,0
5.235960634466468,5.314823391526754,0.013475482783341854,escape,0
5.244433687081522,5.323330546190781,0.013160626534868134,escape,0
5.245544145330186,5.324445440533028,0.013119789053750766,escape,0
5.248692453638423,5.327606283891041,0.013004580925015961,escape,0
5.257343062311262,5.336291015829579,0.01269261319458426,escape,0
5.261424272810379,5.340388162401871,0.012547902765003484,escape,0
5.263153798957257,5.342124410405709,0.012487076863900024,escape,0
5.270252437541001,5.3492504415155775,0.012240640233413272,escape,0
5.274156091982333,5.353169024734427,0.012107387778228368,escape,0
5.283161812770739,5.362208820826015,0.011806340475941923,escape,0
5.284609078203374,5.363661514752168,0.01175880714803331,escape,0
5.286887911154288,5.365948868564848,0.01168444519001907,escape,0
5.296071188000479,5.375166151339141,0.011390848361342592,escape,0
5.299619730326243,5.378727691570222,0.01128003714616394,escape,0
5.3052631578947365,5.3843916266377665,0.011106875357610853,escape,0
5.308980563230218,5.388122430634211,0.01099488131292101,escape,0
5.312351549498198,5.391505491428599,0.010894751635645841,escape,0
5.321889938459957,5.401077656291493,0.010618810709819394,escape,0
5.325083368670153,5.404282265818987,0.010528866148756477,escape,0
5.333066496709783,5.412293057643786,0.010309362781805014,escape,0
5.334799313689697,5.414031825892271,0.010262723436238769,escape,0
5.337815187842108,5.4170580124213465,0.010182402899130874,escape,0
5.347708688919435,5.426984937018844,0.009926474968884231,escape,0
5.350547007014063,5.429832728916612,0.009855176487531163,escape,0
5.3606180641491745,5.439936987254535,0.009609734931972334,escape,0
5.363278826186018,5.442606412986674,0.009546834838031926,escape,0
5.373527439378914,5.452887974183684,0.009312025995917156,escape,0
5.376010645357972,5.455379062314396,0.009256894189178645,escape,0
5.386436814608653,5.4658378953916555,0.009032756928879851,escape,0
5.388742464529928,5.4681506745836055,0.008984768859560278,escape,0
5.389473684210526,5.468884148140632,0.008969667518070375,escape,0
5.399346189838392,5.478786748464835,0.008771250537360662,escape,0
5.401474283701883,5.480921247479099,0.00872979644122469,escape,0
5.412255565068131,5.491734530990645,0.008526767160974096,escape,0
5.4142061028738375,5.493690778686654,0.008491259014682496,escape,0
5.42516494029787,5.50468124055753,0.008298524317732885,escape,0
5.43807431552761,5.517626874754967,0.008085713008837769,escape,0
5.450983690757349,5.5305714311734695,0.00788751120120615,escape,0
5.4638930659870875,5.543514907404587,0.0077030948095923495,escape,0
5.473684210526316,5.553331194124417,0.00757191506013177,escape,0
5.476802441216827,5.556457301040904,0.007531646621459872,escape,0
5.489711816446566,5.569398609676047,0.0073723634256929425,escape,0
5.557894736842105,5.637732095772928,0.006702451261298226,escape,0
5.6421052631578945,5.722086186156458,0.006165451093238921,escape,0
5.726315789473684,5.8063928002566865,0.005818934295078939,escape,0
5.810526315789474,5.890651274991394,0.005571181724818191,escape,0
5.852631578947369,5.932762253418929,0.005466173358328961,escape,0
5.873684210526315,5.9538131418034475,0.005415810812772711,escape,0
5.894736842105263,5.974860949239002,0.005367462471739479,escape,0
5.978947368421053,6.059021163862932,0.005178775437432904,escape,0
6.063157894736842,6.14313126173577,0.00499746665504713,escape,0
6.147368421052631,6.227190587763253,0.004823319668825632,escape,0
6.231578947368421,6.311198488908065,0.004656105547685811,escape,0
6.315789473684211,6.395154314213442,0.004495587473551983,escape,0
6.3999999999999995,6.479057414826575,0.004341524425274175,escape,0
6.484210526315789,6.562907144021842,0.0041936741188996,escape,0
6.568421052631579,6.646702857223824,0.004051795336965386,escape,0
6.652631578947369,6.730443912030127,0.0039156497563268096,escape,0
6.7368421052631575,6.814129668234015,0.0037850033649461452,escape,0
6.821052631578947,6.897759487846821,0.003659627542321226,escape,0
6.905263157894737,6.981332735120191,0.0035392998652364533,escape,0
6.989473684210526,7.0648487765680805,0.0034238046897821163,escape,0
7.073684210526316,7.148306980988583,0.003312933551746221,escape,0
7.157894736842105,7.231706719485527,0.003206485420076797,escape,0
7.242105263157894,7.3150473654898756,0.0031042668321241192,escape,0
7.326315789473684,7.398328294780916,0.0030060919343688312,escape,0
7.410526315789474,7.481548885507234,0.002911782448027356,escape,0
7.494736842105263,7.564708518207472,0.0028211675756754486,escape,0
7.578947368421052,7.647806575830884,0.0027340838620527074,escape,0
7.663157894736842,7.7308424437576715,0.0026503750198845636,escape,0
7.747368421052632,7.813815509819084,0.0025698917295907085,escape,0
7.8315789473684205,7.896725164317337,0.0024924914201225625,escape,0
7.91578947368421,7.979570800045285,0.0024180380368245364,escape,0
8.0,8.06235181230587,0.0023464018010969545,escape,0
