rho,b_plus,intensity,termination_reason,shell_crossing_count
1.846915287765662,4.9664214466972005,1.0853936544215874,horizon,1
1.8469515309151752,4.9665156909687855,1.0857494636369531,horizon,1
1.8469877740646885,4.966609935057356,1.0861049300877508,horizon,1
1.8473074046587383,4.967441071622666,1.089224932333253,horizon,1
1.8476270352527882,4.968272193951445,1.092318093834393,horizon,1
1.847946665846838,4.969103302041634,1.0953842572644916,horizon,1
1.8482662964408878,4.969934395891177,1.098423271387273,horizon,1
1.8485268517241873,4.970611873358629,1.100880416369879,horizon,1
1.848787407007487,4.971289341360513,1.1033193478983858,horizon,1
1.8490479622907867,4.9719667998957195,1.1057399927677996,horizon,1
1.8493085175740862,4.972644248963132,1.1081422803026895,horizon,1
1.8495209160644657,4.9731964823782215,1.1100869391744608,horizon,1
1.8497333145548454,4.973748709500502,1.1120193183076523,horizon,1
1.849945713045225,4.974300930329372,1.1139393830648336,horizon,1
1.8501581115356047,4.974853144864226,1.1158470998744945,horizon,1
1.8503312537499719,4.975303292405565,1.11739306722452,horizon,1
1.850504395964339,4.975753435763725,1.1189307904804227,horizon,1
1.8506775381787062,4.9762035749383795,1.1204602529955223,horizon,1
1.8508506803930735,4.976653709929203,1.1219814385764346,horizon,1
1.8509918218218209,4.9770206462074835,1.123215338411924,horizon,1
1.8511329632505684,4.977387579705162,1.1244437193386947,horizon,1
1.8512741046793157,4.977754510422061,1.1256665732399722,horizon,1
1.851415246108063,4.978121438358004,1.1268838921920499,horizon,1
1.8514492176764932,4.9782097544462465,1.1271760634417256,horizon,1
1.8514831892449233,4.978298070373367,1.1274679134830519,horizon,1
1.8515171608133534,4.978386386139366,1.1277594422105053,horizon,1
1.8515511323817835,4.97847470174424,1.1281048659648325,horizon,1
1.8516322159602547,4.978685493399872,1.1311105842489222,horizon,1
1.851713299538726,4.97889628413755,1.137256344812217,horizon,1
1.8517943831171972,4.979107073957242,1.1461948966281628,horizon,1
1.8518754666956685,4.9793178628589105,1.1576026752363109,horizon,1
1.8519692569239947,4.979561683454123,1.1734839253299951,horizon,1
1.852063047152321,4.979805502820943,1.1918356868751199,horizon,1
1.8521568373806472,4.980049320959324,1.21226225300558,horizon,1
1.8522506276089734,4.980293137869209,1.2344009657631028,horizon,1
1.8523270831797705,4.980491890725442,1.2534833579246096,horizon,1
1.8524035387505675,4.9806906427652615,1.2733170241130445,horizon,1
1.8524799943213646,4.980889393988642,1.293748536558569,horizon,1
1.8525564498921614,4.981088144395555,1.3146358379302918,horizon,1
1.8525752321559632,4.981136969785032,1.319821538739587,horizon,1
