rho,alpha,b,Iobs_over_I0,direct,lensing_ring,photon_ring,intersection_count,termination_reason,max_phi_reached,phi_end
4.042232401269,0.3989845390747423,5.3905955738353715,0.051124049284344386,0.051124049284344386,0.0,0.0,1,black_hole_horizon,False,4.571288331763323
4.071422774917,0.4015667444435427,5.423594007679159,0.05129335634665792,0.05129335634665792,0.0,0.0,1,black_hole_horizon,False,4.8463678342924075
4.093830092356,0.4035450822231064,5.4488510616825065,0.05140946433883352,0.05140946433883352,0.0,0.0,1,black_hole_horizon,False,5.119609145150601
4.111030553057,0.4050614443077601,5.468195729611781,0.05149068755188555,0.05149068755188555,0.0,0.0,1,black_hole_horizon,False,5.391382409608484
4.124234090212,0.40622410886396976,5.483019662431285,0.0515484941436829,0.0515484941436829,0.0,0.0,1,black_hole_horizon,False,5.661982817251232
4.134369481144,0.40711581338560116,5.494383843105381,0.05159024252583285,0.05159024252583285,0.0,0.0,1,black_hole_horizon,False,5.93164637709513
4.142149680352,0.4077998449662046,5.5030984097639415,0.05162076553587249,0.05162076553587249,0.0,0.0,1,black_hole_horizon,False,6.2005619254688735
4.148121970927,0.4083246519372931,5.50978270850402,0.05164330786869225,0.05164330786869225,0.0,0.0,1,black_hole_horizon,False,6.468880602928002
4.150115448796,0.408499773094159,5.512012833154028,0.05165066187362999,0.05165066187362999,0.0,0.0,1,black_hole_horizon,False,6.576817971476164
4.152706462114,0.408727346306708,5.514910669191804,0.0516600933308036,0.0516600933308036,0.0,0.0,1,black_hole_horizon,False,6.736723378571324
4.156225641093,0.409036370091428,5.51884521046187,0.05167267482505726,0.05167267482505726,0.0,0.0,1,black_hole_horizon,False,7.00418701117276
4.158927057713,0.4092735289232341,5.521864398006813,0.051682154710681646,0.051682154710681646,0.0,0.0,1,black_hole_horizon,False,7.271348861819137
4.161000737908,0.4094555453371662,5.524181375748232,0.05168932734991425,0.05168932734991425,0.0,0.0,1,black_hole_horizon,False,7.538270727554515
4.162592550708,0.40959524653587376,5.525959577867585,0.05169477192238186,0.05169477192238186,0.0,0.0,1,black_hole_horizon,False,7.805001920630695
4.163814469109,0.40970247344524313,5.527324354258063,0.05169891523594453,0.05169891523594453,0.0,0.0,1,black_hole_horizon,False,8.071581786696695
4.164752446603,0.409784776936112,5.528371864060829,0.05170207452196883,0.05170207452196883,0.0,0.0,1,black_hole_horizon,False,8.338041656875175
4.165472463404,0.4098479513214494,5.529175884599981,0.05170448720417877,0.05170448720417877,0.0,0.0,1,black_hole_horizon,False,8.604406471129039
4.166025167703,0.40989644332947656,5.529793027521398,0.051706331904759754,0.051706331904759754,0.0,0.0,1,black_hole_horizon,False,8.870696085395386
4.166449438418,0.4099336657153661,5.53026673659515,0.051707743624290224,0.051707743624290224,0.0,0.0,1,black_hole_horizon,False,9.136926155432153
4.166775120051,0.4099622378048355,5.530630352849956,0.051708824752316876,0.051708824752316876,0.0,0.0,1,black_hole_horizon,False,9.403109319399777
4.16702512205,0.4099841700293829,5.530909465297801,0.05170965315563402,0.05170965315563402,0.0,0.0,1,black_hole_horizon,False,9.669255330485761
4.167217030321,0.4100010055122717,5.531123714118909,0.05171028817687632,0.05171028817687632,0.0,0.0,1,black_hole_horizon,False,9.935372156752283
4.167364344282,0.4100139287155253,5.5312881740975515,0.051710775115813526,0.051710775115813526,0.0,0.0,1,black_hole_horizon,False,10.201465842175926
4.167477426448,0.4100238488160778,5.531414416128556,0.05171114859661095,0.05171114859661095,0.0,0.0,1,black_hole_horizon,False,10.46754126435013
4.167564231366,0.41003146369455346,5.531511321805681,0.051711435109860274,0.051711435109860274,0.0,0.0,1,black_hole_horizon,False,10.733602435067786
4.16763086516,0.4100373090462533,5.53158570856172,0.05171165493869608,0.05171165493869608,0.0,0.0,1,black_hole_horizon,False,10.999652328384407
4.167682015056,0.41004179607559327,5.5316428094556365,0.0517118236225103,0.0517118236225103,0.0,0.0,1,black_hole_horizon,False,11.265693201970171
4.167721279095,0.4100452404283951,5.531686641414383,0.05171195307179461,0.05171195307179461,0.0,0.0,1,black_hole_horizon,False,11.531726946217168
4.167751419229,0.4100478843993897,5.531720287873058,0.0517120524187752,0.0517120524187752,0.0,0.0,1,black_hole_horizon,False,11.79775511137029
4.167774555608,0.41004991397864515,5.531746115722653,0.051712128667362633,0.051712128667362633,0.0,0.0,1,black_hole_horizon,False,12.063778542790237
4.167792315716,0.41005147193594527,5.531765941829635,0.05171218719027223,0.05171218719027223,0.0,0.0,1,black_hole_horizon,False,12.329798356165224
4.167805948854,0.4100526678645648,5.531781160856856,0.051712232109581195,0.051712232109581195,0.0,0.0,1,black_hole_horizon,False,12.59581505273871
4.167816414018,0.4100535858907474,5.531792843376044,0.05171226658822793,0.05171226658822793,0.0,0.0,1,black_hole_horizon,False,12.861829058417038
4.167824447359,0.410054290591808,5.531801811182098,0.0517122930534171,0.0517122930534171,0.0,0.0,1,black_hole_horizon,False,13.127840623324593
4.167830613969,0.41005483153912414,5.531808695107176,0.051712313367902524,0.051712313367902524,0.0,0.0,1,black_hole_horizon,False,13.393849997579524
4.167835347625,0.41005524678468774,5.5318139793902645,0.05171232896131505,0.05171232896131505,0.0,0.0,1,black_hole_horizon,False,13.659857058043569
4.167838981307,0.4100555655382787,5.531818035746525,0.051712340930899756,0.051712340930899756,0.0,0.0,1,black_hole_horizon,False,13.925862053008121
4.167841770619,0.41005581022204535,5.531821149513507,0.05171235011891319,0.05171235011891319,0.0,0.0,1,black_hole_horizon,False,14.1918650542906
4.16784391177,0.41005599804785803,5.531823539724215,0.051712357171761945,0.051712357171761945,0.0,0.0,1,black_hole_horizon,False,14.457865795050616
4.167845555375,0.4100561422279744,5.531825374513736,0.05171236258565329,0.05171236258565329,0.0,0.0,1,black_hole_horizon,False,14.723864539949112
4.167846817051,0.4100562529045495,5.531826782947952,0.051712366741465746,0.051712366741465746,0.0,0.0,1,black_hole_horizon,False,14.989861686420705
4.167850984902,0.4100566185161478,5.531831435602146,0,0.0,0.0,0.0,0,max_phi,True,18.84955592153876
4.167855152753,0.41005698412762986,5.531836088254122,0.0517123941974555,0.0517123941974555,0.0,0.0,1,black_hole_horizon,False,16.086038677675024
4.167856414428,0.4100570948040363,5.531837496685676,0.05171239835301226,0.05171239835301226,0.0,0.0,1,black_hole_horizon,False,16.322022549888136
4.167858058033,0.41005723898401514,5.531839331472574,0.0517124037664761,0.0517124037664761,0.0,0.0,1,black_hole_horizon,False,16.670877123580684
4.167860199184,0.4100574268095945,5.531841721678827,0.05171241081811212,0.05171241081811212,0.0,0.0,1,cosmological_horizon,False,15.241477327642382
