rho,alpha,b,Iobs_over_I0,direct,lensing_ring,photon_ring,intersection_count,termination_reason,max_phi_reached,phi_end
2.581559835687,0.2635632416565251,3.632665939488473,0,0.0,0.0,0.0,0,black_hole_horizon,False,1.6447887044170701
2.742907325418,0.27921593310149434,3.8429330409987172,0,0.0,0.0,0.0,0,black_hole_horizon,False,1.7882472764308304
2.904254815148,0.2947293958311038,4.050400992951417,0,0.0,0.0,0.0,0,black_hole_horizon,False,1.9438771655859335
3.065602304879,0.3100981141959078,4.254972190789827,0,0.0,0.0,0.0,0,black_hole_horizon,False,2.115026335815813
3.159721673888,0.31899429656783834,4.37293207447777,0,0.0,0.0,0.0,0,black_hole_horizon,False,2.2238708150393887
3.226949794609,0.32531694829219787,4.456558111092184,0,0.0,0.0,0.0,0,black_hole_horizon,False,2.3065460624780156
3.38829728434,0.340381135505804,4.655079264941775,0,0.0,0.0,0.0,0,black_hole_horizon,False,2.525869514581324
3.404466396675,0.34188206469063065,4.674801907233334,0,0.0,0.0,0.0,0,black_hole_horizon,False,2.54979293481252
3.54964477407,0.355286290084197,4.850465099366531,0,0.0,0.0,0.0,0,black_hole_horizon,False,2.7852748822605053
3.592339041303,0.3592032292494821,4.901633688454917,0,0.0,0.0,0.0,0,black_hole_horizon,False,2.8630804020969967
3.7109922638,0.3700284008575855,5.042653851004047,0.045548231802923736,0.045548231802923736,0.0,0.0,1,black_hole_horizon,False,3.1073503940643215
3.73655514614,0.3723488406562948,5.07280601318578,0.0459695606578344,0.0459695606578344,0.0,0.0,1,black_hole_horizon,False,3.1667074695518234
3.847259314569,0.38234924775010254,5.202438321190773,0.047531194316898596,0.047531194316898596,0.0,0.0,1,black_hole_horizon,False,3.462847663079156
3.872339753531,0.38460382723544245,5.231592356337606,0.0478293845656091,0.0478293845656091,0.0,0.0,1,black_hole_horizon,False,3.541351462454474
3.932238817529,0.3899717497463067,5.300897819045635,0.04846501336805837,0.04846501336805837,0.0,0.0,1,black_hole_horizon,False,3.7531275990511404
3.997471374041,0.39579080838918573,5.37585531763785,0.04904219313327359,0.04904219313327359,0.0,0.0,1,black_hole_horizon,False,4.038787278867154
4.033687243261,0.39900929361659515,5.417235823063545,0.04931440995556825,0.04931440995556825,0.0,0.0,1,black_hole_horizon,False,4.2353326186215305
4.047545642316,0.4002385793997682,5.433026132471371,0.04940992918748331,0.04940992918748331,0.0,0.0,1,black_hole_horizon,False,4.320785476994423
4.085984000053,0.4036414987183116,5.476694106985887,0.04965080184609128,0.04965080184609128,0.0,0.0,1,black_hole_horizon,False,4.599871732246892
4.115490319294,0.40624698195090353,5.510086138491437,0.049812582904869986,0.049812582904869986,0.0,0.0,1,black_hole_horizon,False,4.876636599373892
4.138140165085,0.4082430683327078,5.535642809441055,0.049923705917325936,0.049923705917325936,0.0,0.0,1,black_hole_horizon,False,5.151548213300758
4.155526797085,0.40977298396977074,5.5552159892777375,0.05000155402795476,0.05000155402795476,0.0,0.0,1,black_hole_horizon,False,5.424979197039105
4.168873244346,0.410946010919204,5.570214461731662,0.05005702905728671,0.05005702905728671,0.0,0.0,1,black_hole_horizon,False,5.697226980707588
4.179118336925,0.4118456453398628,5.581712110252266,0.050097137402914736,0.050097137402914736,0.0,0.0,1,black_hole_horizon,False,5.968529388781
4.186982746076,0.4125357496599066,5.590528828093478,0.05012648833749773,0.05012648833749773,0.0,0.0,1,black_hole_horizon,False,6.239076764450642
4.193019678471,0.41306520970722027,5.597291362787099,0.05014818153297757,0.05014818153297757,0.0,0.0,1,black_hole_horizon,False,6.509021499300996
4.195034732992,0.4132418823567826,5.599547567236098,0.05015526180077464,0.05015526180077464,0.0,0.0,1,black_hole_horizon,False,6.617612443441382
4.197653790461,0.4134714708823538,5.602479274636365,0.05016434470037645,0.05016434470037645,0.0,0.0,1,black_hole_horizon,False,6.778485586204076
4.201211059706,0.41378322968498826,5.60645977426454,0.050176465776724355,0.050176465776724355,0.0,0.0,1,black_hole_horizon,False,7.047566606878514
4.20394171544,0.4140224862471464,5.609514204295286,0.05018560236333791,0.05018560236333791,0.0,0.0,1,black_hole_horizon,False,7.316342687769284
4.206037840368,0.41420611190850115,5.611858213682937,0.05019251741776663,0.05019251741776663,0.0,0.0,1,black_hole_horizon,False,7.584876210079095
4.207646882349,0.41434704780367115,5.613657153391764,0.05019776774334558,0.05019776774334558,0.0,0.0,1,black_hole_horizon,False,7.853216899872843
4.208882026334,0.41445522214278063,5.615037841074099,0.05020176399716747,0.05020176399716747,0.0,0.0,1,black_hole_horizon,False,8.121404525083465
4.209830156142,0.41453825269608646,5.616097560428278,0.05020481161012533,0.05020481161012533,0.0,0.0,1,black_hole_horizon,False,8.389470756921726
4.210557966133,0.4146019850703594,5.616910950765107,0.050207139280549436,0.050207139280549436,0.0,0.0,1,black_hole_horizon,False,8.657440818724394
4.211116652696,0.41465090533289956,5.617535284675143,0.05020891914000864,0.05020891914000864,0.0,0.0,1,black_hole_horizon,False,8.925334776971248
4.211545515556,0.41468845641532937,5.618014512846397,0.05021028133091065,0.05021028133091065,0.0,0.0,1,black_hole_horizon,False,9.193168578537804
