rho,b_plus,intensity,termination_reason,shell_crossing_count
2.207570717836996,4.8899181979007675,0.7071165834403249,horizon,1
2.2076008505308615,4.889981842169064,0.7084115553162093,horizon,1
2.207630983224727,4.890045486316255,0.7096279711408381,horizon,1
2.207655455464889,4.8900971747639055,0.7105587129566637,horizon,1
2.2076799277050503,4.8901488631316745,0.7114387597366866,horizon,1
2.2077043999452117,4.890200551419559,0.7122686320147762,horizon,1
2.207728872185373,4.89025223962756,0.7130488607371367,horizon,1
2.207748747293161,4.890294218100311,0.7136463643254327,horizon,1
2.2077686224009496,4.890336196520373,0.7142117741185152,horizon,1
2.207788497508738,4.890378174887743,0.714745387764245,horizon,1
2.207808372616526,4.89042015320242,0.7152475063376599,horizon,1
2.207824514167401,4.890454245814072,0.7156323350679765,horizon,1
2.207840655718276,4.890488338390969,0.7159967551760849,horizon,1
2.2078567972691516,4.890522430933111,0.7163409323351169,horizon,1
2.2078729388200267,4.890556523440496,0.7166650333661928,horizon,1
2.20788604816602,4.890584211614064,0.7169135941349325,horizon,1
2.2078991575120135,4.890611899764707,0.7171491141236493,horizon,1
2.207912266858007,4.890639587892425,0.7173716841782146,horizon,1
2.2079253762040003,4.890667275997218,0.7175813955350718,horizon,1
2.207936022947532,4.890689762849696,0.7177423133012256,horizon,1
2.207946669691064,4.890712249687056,0.7178948593016821,horizon,1
2.2079573164345963,4.890734736509294,0.7180390829178888,horizon,1
2.207967963178128,4.8907572233164105,0.7181750336658743,horizon,1
2.2079766099212907,4.890775485945414,0.718279392446775,horizon,1
2.207985256664453,4.890793748564444,0.7183783539513946,horizon,1
2.207993903407616,4.8908120111735,0.7184719448805945,horizon,1
2.2080025501507787,4.890830273772583,0.718560191982299,horizon,1
2.2080095725954445,4.890845105718626,0.7186279479164218,horizon,1
2.20801659504011,4.890859937658091,0.7186922111796555,horizon,1
2.208023617484775,4.890874769590976,0.7187529961621097,horizon,1
2.208030639929441,4.8908896015172845,0.7210225653700052,horizon,1
2.208036343201546,4.890901647248026,0.7294862731995911,horizon,1
2.2080420464736514,4.8909136929744275,0.7425974671588982,horizon,1
2.2080477497457567,4.890925738696488,0.7589165671044031,horizon,1
2.2080534530178615,4.89093778441421,0.7772827221717086,horizon,1
2.2080580849251605,4.890947567329807,0.793057946623225,horizon,1
2.20806271683246,4.890957350242544,0.8091647930026032,horizon,1
2.2080673487397595,4.890967133152417,0.8252728639836509,horizon,1
2.2080719806470586,4.890976916059428,0.8411135085307572,horizon,1
2.208075742446397,4.890984861236434,0.853631326575015,horizon,1
2.2080795042457346,4.890992806411549,0.8657362465902374,horizon,1
2.2080832660450724,4.891000751584778,0.8773521732727348,horizon,1
2.2080870278444107,4.89100869675612,0.8884181341301532,horizon,1
2.2080900829863523,4.891015149418474,0.8969673252523681,horizon,1
2.2080931381282936,4.891021602079583,0.9051021641470098,horizon,1
2.208096193270235,4.891028054739447,0.9128072391450226,horizon,1
2.208099248412177,4.891034507398065,0.9200711392574101,horizon,1
2.2081017296429506,4.891039747918028,0.9256403418566306,horizon,1
2.2081042108737248,4.891044988437172,0.9309106583849349,horizon,1
2.208106692104499,4.8910502289554945,0.9358806771890269,horizon,1
2.2081091733352727,4.891055469472994,0.9405501108181538,horizon,1
2.208111188464609,4.891059725553954,0.94412166684953,horizon,1
2.2081132035939457,4.891063981634373,0.9474962587579915,horizon,1
2.2081152187232824,4.891068237714249,0.9506750851404895,horizon,1
2.2081172338526187,4.891072493793583,0.9536596760146604,horizon,1
2.208118870438093,4.89107595036418,0.9559419317957565,horizon,1
2.208120507023567,4.891079406934419,0.9580983915690243,horizon,1
2.2081221436090415,4.891082863504302,0.9601302813566557,horizon,1
2.2081237801945157,4.891086320073827,0.9620389287279492,horizon,1
2.2081251093459335,4.8910891273233865,0.9634993221657422,horizon,1
2.2081264384973514,4.891091934572713,0.9648801652606535,horizon,1
2.2081277676487687,4.891094741821802,0.9661822956511033,horizon,1
2.2081290968001865,4.891097549070656,0.967406583092162,horizon,1
2.2081301762693126,4.891099828975109,0.9683442244743308,horizon,1
2.2081312557384383,4.891102108879406,0.9692316097581632,horizon,1
2.208132335207564,4.891104388783548,0.9700692453724117,horizon,1
2.20813341467669,4.891106668687534,0.9708576481687674,horizon,1
2.2081342913665676,4.891108520309388,0.9714620828701953,horizon,1
2.2081351680564447,4.891110371931139,0.972034677905582,horizon,1
2.2081360447463223,4.891112223552786,0.9725757234376531,horizon,1
2.2081369214362,4.891114075174331,0.9730855130884679,horizon,1
2.208137633439094,4.8911155789670255,0.9734767427735023,horizon,1
2.2081383454419874,4.89111708275965,0.9738477127581134,horizon,1
2.208139057444881,4.891118586552209,0.9741985847836813,horizon,1
2.208139769447775,4.8911200903447005,0.9745295217596363,horizon,1
2.2081403477002834,4.891121311648367,0.9747837354662177,horizon,1
2.208140925952792,4.891122532951988,0.975024996809764,horizon,1
2.2081415042053,4.891123754255564,0.9752533945756787,horizon,1
2.2081420824578086,4.891124975559097,0.9754690179517866,horizon,1
2.208147082457809,4.891135535853255,0.9768140334654096,horizon,1
2.2081570824578085,4.891156656431562,0.9768955272076814,outer_boundary,2
2.2081620824578088,4.891167216715715,0.9757519366185715,outer_boundary,2
2.2081626607103173,4.89116843801766,0.975572759238718,outer_boundary,2
2.2081632389628254,4.8911696593195595,0.9753841807021366,outer_boundary,2
2.208163817215334,4.891170880621416,0.9751862924799216,outer_boundary,2
2.2081643954678425,4.891172101923227,0.9749791859179393,outer_boundary,2
