rho,b_plus,intensity,termination_reason,shell_crossing_count
1.8438904469333344,4.958555207365509,2.1856151165379494,horizon,1
1.8439004469333344,4.958581214929122,2.2290303324543,outer_boundary,2
1.8439054469333345,4.95859421870571,2.2482101293214285,outer_boundary,2
1.8439060134013567,4.9585956919502125,2.2502742887655556,outer_boundary,2
1.843906579869379,4.95859716519467,2.252316165604869,outer_boundary,2
1.8439071463374013,4.958598638439082,2.2543357280869785,outer_boundary,2
1.8439077128054235,4.95860011168345,2.2563329432665253,outer_boundary,2
1.843908407627854,4.958601918746086,2.2587521354027076,outer_boundary,2
1.8439091024502843,4.958603725808657,2.261137611380437,outer_boundary,2
1.8439097972727145,4.958605532871157,2.2634893305901223,outer_boundary,2
1.843910492095145,4.958607339933592,2.2658072473594393,outer_boundary,2
1.8439113443554507,4.95860955645317,2.2686041623308815,outer_boundary,2
1.8439121966157561,4.958611772972645,2.271350109742995,outer_boundary,2
1.8439130488760616,4.95861398949202,2.274045041717876,outer_boundary,2
1.8439139011363672,4.9586162060112935,2.2766889197391458,outer_boundary,2
1.8439149465079567,4.958618924765345,2.279862102191169,outer_boundary,2
1.843915991879546,4.958621643519243,2.2829583965166647,outer_boundary,2
1.8439170372511353,4.958624362272989,2.2859777793235514,outer_boundary,2
1.8439180826227248,4.958627081026584,2.2889202555676005,outer_boundary,2
1.843919364862145,4.95863041581476,2.292424472263313,outer_boundary,2
1.8439206471015652,4.958633750602707,2.295813101768495,outer_boundary,2
1.8439219293409854,4.958637085390426,2.2990862538992918,outer_boundary,2
1.8439232115804056,4.958640420177915,2.302244095733336,outer_boundary,2
1.8439247843588773,4.958644510585284,2.3059602949628557,outer_boundary,2
1.8439263571373488,4.958648600992306,2.309503751449703,outer_boundary,2
1.8439279299158202,4.958652691398983,2.3128749903225807,outer_boundary,2
1.8439295026942917,4.958656781805318,2.316074616653898,outer_boundary,2
1.8439314318442472,4.958661799044937,2.3197658974492192,outer_boundary,2
1.8439333609942028,4.958666816284038,2.323201417692461,outer_boundary,2
1.8439352901441586,4.958671833522621,2.326382741019147,outer_boundary,2
1.8439372192941141,4.958676850760687,2.329311580636943,outer_boundary,2
1.8439395855647738,4.958683004840015,2.332562015533832,outer_boundary,2
1.8439419518354334,4.958689158918563,2.335439088350543,outer_boundary,2
1.843944318106093,4.958695312996334,2.3379467908672535,outer_boundary,2
1.8439466843767527,4.958701467073325,2.3400893862640215,outer_boundary,2
1.8439495868140767,4.958709015584381,2.3422255483297993,outer_boundary,2
1.8439524892514005,4.9587165640942645,2.3438280272157903,outer_boundary,2
1.8439553916887244,4.958724112602976,2.3449061380192235,outer_boundary,2
1.8439582941260484,4.958731661110516,2.345469641088326,outer_boundary,2
1.8439618542185445,4.958740920011709,2.345473072754106,outer_boundary,2
1.8439654143110407,4.958750178911139,2.344737128633828,outer_boundary,2
1.8439689744035368,4.958759437808806,2.3432820854785836,outer_boundary,2
1.843972534496033,4.958768696704708,2.3411288733318028,outer_boundary,2
1.8439769012599512,4.958780053545583,2.337565998374576,outer_boundary,2
1.8439812680238696,4.958791410383807,2.333025741604928,outer_boundary,2
1.8439856347877879,4.958802767219375,2.32754964369638,outer_boundary,2
1.8439900015517061,4.9588141240522905,2.321179943604583,outer_boundary,2
1.8439953577684727,4.958828054194655,2.3122095327558942,outer_boundary,2
1.8440007139852392,4.958841984333028,2.30203865999771,outer_boundary,2
1.8440060702020058,4.95885591446741,2.2907473926436888,outer_boundary,2
1.8440114264187724,4.958869844597799,2.278415805890031,outer_boundary,2
1.8440179962857464,4.958886931112102,2.261986683123808,outer_boundary,2
1.8440245661527201,4.958904017620398,2.244258705025863,outer_boundary,2
1.844031136019694,4.958921104122689,2.2253762093836063,outer_boundary,2
1.844037705886668,4.958938190618976,2.2054811249346233,outer_boundary,2
1.8440457644014625,4.958959148688562,2.179899321517725,outer_boundary,2
1.8440538229162569,4.958980106749112,2.1542512476935243,outer_boundary,2
1.8440618814310512,4.959001064800628,2.127936944476008,outer_boundary,2
1.8440699399458458,4.959022022843107,2.100143022055886,outer_boundary,2
1.8440798244170153,4.959047729697596,2.0644990157956973,outer_boundary,2
1.8440897088881851,4.959073436538491,2.0276952445195335,outer_boundary,2
1.844099593359355,4.95909914336579,1.9903222978607311,outer_boundary,2
1.8441094778305245,4.959124850179494,1.9529821075376501,outer_boundary,2
1.844121601996428,4.959156381809799,1.908142652500723,outer_boundary,2
1.8441337261623314,4.959187913419651,1.8655105551565538,outer_boundary,2
1.8441458503282349,4.959219445009048,1.8264265805441453,outer_boundary,2
1.8441579744941383,4.95925097657799,1.7924209161315394,outer_boundary,2
1.844172845840954,4.9592896527692,1.7603537456488172,outer_boundary,2
1.84418771718777,4.959328328929636,1.7430242709930144,outer_boundary,2
1.844202588534586,4.959367005059296,1.7427926930951845,outer_boundary,2
1.8442174598814018,4.959405681158182,1.7450102269180703,outer_boundary,2
1.8442357008851855,4.959453120724341,1.7476887703867823,outer_boundary,2
1.8442539418889692,4.959500560244196,1.7503215944764285,outer_boundary,2
1.8442721828927526,4.95954799971775,1.7529086568142116,outer_boundary,2
1.8442904238965363,4.959595439145001,1.755449922851723,outer_boundary,2
1.8443127980784548,4.959653627676434,1.7585044310388005,outer_boundary,2
1.8443351722603734,4.959711816138204,1.761489963394353,outer_boundary,2
1.8443575464422919,4.959770004530307,1.7644065022271318,outer_boundary,2
1.8443799206242104,4.9598281928527435,1.7672540440527182,outer_boundary,2
1.8444073645095616,4.95989956580962,1.7706526064404124,outer_boundary,2
1.8444348083949125,4.959970938661678,1.7739474408544504,outer_boundary,2
1.8444622522802634,4.96004231140892,1.7771386374664724,outer_boundary,2
1.8444896961656145,4.9601136840513425,1.7802263190666814,outer_boundary,2
1.8445233584843488,4.960201228678466,1.783872504755682,outer_boundary,2
1.844557020803083,4.960288773147885,1.7873635342594159,outer_boundary,2
1.8445906831218173,4.960376317459594,1.7906998243436103,outer_boundary,2
1.8446243454405515,4.960463861613592,1.7938818567514572,outer_boundary,2
1.844665635210133,4.960571241937735,1.7975750553944598,outer_boundary,2
1.8447069249797146,4.960678622024592,1.8010381234671469,outer_boundary,2
1.8447482147492962,4.9607860018741565,1.8042723215336156,outer_boundary,2
1.8447895045188778,4.960893381486427,1.8072790351424013,outer_boundary,2
1.8448401500221052,4.961025091621288,1.8106586096248816,outer_boundary,2
1.8448907955253326,4.961156801399119,1.8137012112038575,outer_boundary,2
1.8449414410285603,4.961288510819914,1.8164100922794506,outer_boundary,2
1.8449920865317877,4.961420219883661,1.8187887334531072,outer_boundary,2
1.8450542076582352,4.961581772048974,1.8212608282131733,outer_boundary,2
1.8451163287846826,4.961743323677077,1.8232488722106286,outer_boundary,2
1.84517844991113,4.9619048747679555,1.8247605137328293,outer_boundary,2
1.8452405710375772,4.962066425321596,1.8258037870708277,outer_boundary,2
1.8453167680166804,4.96226458043063,1.826456221381794,outer_boundary,2
1.8453929649957836,4.96246273473133,1.82643275991895,outer_boundary,2
1.8454691619748869,4.962660888223666,1.8257501993457899,outer_boundary,2
1.8455453589539903,4.96285904090761,1.8244259021089269,outer_boundary,2
1.8456388211939156,4.963102091351203,1.8219514949002749,outer_boundary,2
1.8457322834338408,4.963345140578464,1.8185723646832939,outer_boundary,2
1.8458257456737661,4.963588188589342,1.8143232012694552,outer_boundary,2
1.8459192079136915,4.963831235383786,1.8092393594992497,outer_boundary,2
1.8459986313025492,4.964037773454351,1.8042898977316022,outer_boundary,2
1.846078054691407,4.964244310646404,1.7987858168967863,outer_boundary,2
1.846157478080265,4.964450846959915,1.7927495026203033,outer_boundary,2
1.8462369014691227,4.96465738239485,1.7862034373811215,outer_boundary,2
1.846272117668273,4.964748959583672,1.7831436734523303,outer_boundary,2
1.8463073338674234,4.964840536599755,1.7799900856998525,outer_boundary,2
1.8463425500665738,4.964932113443096,1.7767446389816857,outer_boundary,2
1.8463777662657241,4.965023690113694,1.7734092963632744,outer_boundary,2
1.8465183817180093,4.965389346675827,1.7592344653414296,outer_boundary,2
1.8466589971702942,4.965755000483612,1.7437819592998092,outer_boundary,2
1.8467996126225792,4.966120651536875,1.7271749341428806,outer_boundary,2
1.8469402280748644,4.966486299835441,1.709534869119224,outer_boundary,2
1.8471127051900118,4.96693479559948,1.6866622789282895,outer_boundary,2
1.8472851823051593,4.967383287218446,1.6626302466214296,outer_boundary,2
1.8474576594203067,4.967831774692016,1.6383634336451713,outer_boundary,2
1.8476301365354542,4.968280258019864,1.613890182588327,outer_boundary,2
1.847841694758723,4.968830356271542,1.5820493489690561,outer_boundary,2
1.848053252981992,4.969380448284833,1.5486596063062508,outer_boundary,2
1.8482648112052609,4.969930534059142,1.5142062895326442,outer_boundary,2
1.8484763694285298,4.970480613593874,1.4791754076251054,outer_boundary,2
1.8487358640391303,4.971155325593715,1.4361415551329373,outer_boundary,2
1.8489953586497307,4.971830028204011,1.3939136676937243,outer_boundary,2
1.8492548532603315,4.9725047214236655,1.353476194419657,outer_boundary,2
1.849514347870932,4.9731794052515745,1.3158950931516835,outer_boundary,2
1.8498326406410746,4.974006950978419,1.275463946575645,outer_boundary,2
1.8501509334112174,4.974834482571547,1.2437433105370859,outer_boundary,2
1.8504692261813602,4.975662000028931,1.22405050423025,outer_boundary,2
1.850787518951503,4.9764895033485415,1.220283990754314,outer_boundary,2
1.850820591848802,4.976575486056175,1.2204828247751918,outer_boundary,2
1.8508536647461011,4.976661468611144,1.22068134395466,outer_boundary,2
1.8508867376434002,4.976747451013445,1.2208795484179884,outer_boundary,2
1.8509198105406994,4.976833433263076,1.221077438260358,outer_boundary,2
1.8512771514839448,4.977762431284765,1.223195507374026,outer_boundary,2
1.8516344924271901,4.978691411480564,1.225276885401502,outer_boundary,2
1.8519918333704355,4.9796203738476015,1.227321617938369,outer_boundary,2
1.8523491743136808,4.980549318383009,1.2293297552396574,outer_boundary,2
1.8524197754721028,4.980732851246027,1.2297221855195006,outer_boundary,2
1.8524903766305245,4.980916383412848,1.230113189935902,outer_boundary,2
1.8525609777889465,4.9810999148834485,1.2305027688121521,outer_boundary,2
1.8526315789473684,4.981283445657807,1.2308909226963722,outer_boundary,2
1.8530398544119384,4.982344761785163,1.2331076310898583,outer_boundary,2
1.8534481298765084,4.983406054624263,1.23527679276843,outer_boundary,2
1.8538564053410784,4.984467324170826,1.237398507213812,outer_boundary,2
1.8542646808056482,4.9855285704205725,1.239472880642581,outer_boundary,2
1.8545991905073054,4.986398057095541,1.2411372588523006,outer_boundary,2
1.8549337002089623,4.987267528126342,1.2427699980663576,outer_boundary,2
1.8552682099106192,4.988136983510621,1.2443711663647257,outer_boundary,2
1.8556027196122762,4.989006423246026,1.245940834291444,outer_boundary,2
1.8558555938510253,4.989663670062279,1.2471065698758412,outer_boundary,2
1.8561084680897744,4.990320907933344,1.2482543785560767,outer_boundary,2
1.8563613423285235,4.990978136858208,1.2493842937787145,outer_boundary,2
1.8566142165672723,4.99163535683585,1.250496349862412,outer_boundary,2
1.8573346941952913,4.993507828639627,1.25356715449366,outer_boundary,2
1.8580551718233103,4.995380227781031,1.2564941208049176,outer_boundary,2
1.8587756494513292,4.997252554236575,1.259278146026023,outer_boundary,2
1.8594961270793482,4.999124807982783,1.2619201749179978,outer_boundary,2
1.8596935024804744,4.999637700647738,1.2626193123023952,outer_boundary,2
1.8598908778816006,5.000150587853684,1.2633078880083968,outer_boundary,2
1.8600882532827268,5.000663469600138,1.2639859231433734,outer_boundary,2
1.860285628683853,5.001176345886616,1.264653439135175,outer_boundary,2
1.860971981925558,5.002959779429974,1.2668930787717778,outer_boundary,2
1.861658335167263,5.004743146923504,1.2690067125142326,outer_boundary,2
1.862344688408968,5.006526448346924,1.2709953028558094,outer_boundary,2
1.863031041650673,5.008309683679959,1.2728598424896074,outer_boundary,2
1.8635154156768623,5.009568110850836,1.2741015770418933,outer_boundary,2
1.8639997897030514,5.010826505088676,1.2752824042877908,outer_boundary,2
1.8644841637292404,5.01208486638636,1.2764026978587077,outer_boundary,2
1.8649685377554297,5.013343194736763,1.2774628375691384,outer_boundary,2
1.8655681339786814,5.014900806780029,1.2786924193001035,outer_boundary,2
1.866167730201933,5.016458368312334,1.27983116016616,outer_boundary,2
1.8667673264251847,5.018015879320171,1.2808798168656295,outer_boundary,2
1.8673669226484364,5.019573339790042,1.2818391582428743,outer_boundary,2
1.867938053693079,5.021056814509502,1.282670614201694,outer_boundary,2
1.8685091847377213,5.022540243351653,1.283422425307601,outer_boundary,2
1.8690803157823637,5.024023626304834,1.2840952835755484,outer_boundary,2
1.8696514468270062,5.025506963357388,1.2846898890872267,outer_boundary,2
1.8726852588196328,5.033385586010661,1.2865657557643426,outer_boundary,2
1.874334355898583,5.0376676453184395,1.2867062676553824,outer_boundary,2
1.8790172649701598,5.049825234198902,1.2839164466804394,outer_boundary,2
1.8790651142125911,5.0499494425804965,1.2838645884588187,outer_boundary,2
1.8791129634550228,5.050073650638484,1.2838122730040111,outer_boundary,2
1.8791608126974544,5.050197858372857,1.283759500773375,outer_boundary,2
1.8792086619398858,5.050322065783608,1.283706272224623,outer_boundary,2
1.8803315399653484,5.0532367477880324,1.2823272734782734,outer_boundary,2
1.881454417990811,5.056151251482225,1.2807031609892707,outer_boundary,2
1.8825772960162737,5.059065576777904,1.2788398749584318,outer_boundary,2
1.8837001740417365,5.061979723586814,1.276743362045817,outer_boundary,2
1.8845776767227345,5.06425693625459,1.2749464775094246,outer_boundary,2
1.8854551794037322,5.066534039823563,1.2730136272318067,outer_boundary,2
1.88633268208473,5.068811034251653,1.2709476425725446,outer_boundary,2
1.8872101847657277,5.0710879194967875,1.2687513491405622,outer_boundary,2
1.887503409352624,5.0718487346906915,1.2679888819284806,outer_boundary,2
1.8877966339395205,5.072609537686787,1.2672122839483095,outer_boundary,2
1.888089858526417,5.073370328483502,1.2664216600343376,outer_boundary,2
1.8883830831133133,5.074131107079272,1.2656171149008697,outer_boundary,2
1.8895538103812075,5.0771684669067465,1.2622682227641902,outer_boundary,2
1.8907245376491018,5.0802056321162805,1.2587057135321964,outer_boundary,2
1.8918952649169958,5.083242602608098,1.2549361821277667,outer_boundary,2
1.89306599218489,5.0862793782824545,1.2509661792801787,outer_boundary,2
1.8940556817175866,5.0888464040902575,1.247458529368024,outer_boundary,2
1.8950453712502835,5.091413290542505,1.2438161607114275,outer_boundary,2
1.8960350607829801,5.093980037578997,1.2400429428949367,outer_boundary,2
1.8970247503156767,5.096546645139554,1.2361427149771873,outer_boundary,2
1.8972057880508744,5.097016123562043,1.235415829305726,outer_boundary,2
1.8973868257860718,5.09748559731513,1.234684844393541,outer_boundary,2
1.8975678635212692,5.097955066398448,1.2339497833911706,outer_boundary,2
1.8977489012564668,5.0984245308116325,1.2332106694023421,outer_boundary,2
1.8989196285243608,5.101460330903769,1.2283347154810489,outer_boundary,2
1.900090355792255,5.104495935580728,1.2232964281189103,outer_boundary,2
1.9012610830601493,5.107531344743017,1.2181019361333782,outer_boundary,2
1.9024318103280433,5.110566558291175,1.2127572956003054,outer_boundary,2
1.9036025375959376,5.11360157612578,1.2072684875607798,outer_boundary,2
1.9047732648638318,5.1166363981474445,1.2016414158892004,outer_boundary,2
1.9059439921317258,5.1196710242568155,1.1958819054424343,outer_boundary,2
1.90711471939962,5.122705454354577,1.1899957004484307,outer_boundary,2
1.9076018322697692,5.12396795362642,1.1875106072202524,outer_boundary,2
1.9080889451399181,5.125230418940356,1.1850049654332584,outer_boundary,2
1.9085760580100672,5.126492850289241,1.18247917618151,outer_boundary,2
1.9090631708802164,5.127755247665921,1.1799336380395635,outer_boundary,2
1.9097467852779615,5.129526839345077,1.1763286801521717,outer_boundary,2
1.9104303996757066,5.131298364081048,1.1726866919155674,outer_boundary,2
1.9111140140734517,5.133069821854089,1.1690087495417578,outer_boundary,2
1.9117976284711968,5.1348412126444565,1.1652959192350907,outer_boundary,2
1.912968355739091,5.13787466119568,1.1588594894666882,outer_boundary,2
1.9141390830069853,5.140907913140146,1.1523290674136295,outer_boundary,2
1.9153098102748793,5.143940968378789,1.1457098017004812,outer_boundary,2
1.9164805375427736,5.146973826812579,1.139006753380595,outer_boundary,2
1.9176512648106678,5.150006488342523,1.1322248957451941,outer_boundary,2
1.9188219920785619,5.153038952869663,1.1253691142349957,outer_boundary,2
1.919992719346456,5.156071220295074,1.1184442065016924,outer_boundary,2
1.9211634466143503,5.159103290519869,1.1114548825288446,outer_boundary,2
1.9218299208507914,5.160829306112354,1.107448982925463,outer_boundary,2
1.9224963950872327,5.16255525774535,1.1034245470832627,outer_boundary,2
1.923162869323674,5.1642811454006265,1.099382406111839,outer_boundary,2
1.923829343560115,5.166006969059959,1.095323382026299,outer_boundary,2
1.924333596591568,5.167312681140241,1.0922416103650923,outer_boundary,2
1.924837849623021,5.168618356568336,1.0892199937619358,outer_boundary,2
1.925342102654474,5.169923995336355,1.0863466901630225,outer_boundary,2
1.9258463556859269,5.171229597436412,1.08345318999247,outer_boundary,2
1.9270170829538211,5.174260680176084,1.0766601345510018,outer_boundary,2
1.9281878102217154,5.177291565122571,1.0697667910462016,outer_boundary,2
1.9293585374896094,5.1803222521772385,1.0627790396090928,outer_boundary,2
1.9305292647575036,5.183352741241489,1.0557026660590785,outer_boundary,2
1.9316999920253979,5.186383032216757,1.0485433656232916,outer_boundary,2
1.932870719293292,5.189413125004513,1.0413067465780215,outer_boundary,2
1.9340414465611862,5.192443019506267,1.0339983336344767,outer_boundary,2
1.9352121738290804,5.1954727156235645,1.026623571148272,outer_boundary,2
1.9356196566875998,5.1965271838670395,1.0240421363076755,outer_boundary,2
1.9360271395461193,5.19758162806106,1.0214535385418317,outer_boundary,2
1.9364346224046387,5.198636048201479,1.0188580009730377,outer_boundary,2
1.936842105263158,5.199690444284148,1.0162557456209902,outer_boundary,2
1.9376053496725327,5.201665338479288,1.0113642272484609,outer_boundary,2
1.9383685940819075,5.2036401482285255,1.006451357420113,outer_boundary,2
1.9391318384912823,5.205614873504615,1.0015185663822708,outer_boundary,2
1.9398950829006572,5.207589514280321,0.9965672723367357,outer_boundary,2
1.940406647698938,5.208912970550726,0.9932390102566935,outer_boundary,2
1.9409182124972189,5.2102363888401335,0.9899034886616762,outer_boundary,2
1.9414297772954996,5.211559769140344,0.986561125892924,outer_boundary,2
1.9419413420937803,5.2128831114431655,0.9832123381028213,outer_boundary,2
1.9426005045633938,5.214588211006211,0.9788885472396154,outer_boundary,2
1.9432596670330071,5.216293247451488,0.9745556564495368,outer_boundary,2
1.9439188295026204,5.217998220761474,0.9702145404715915,outer_boundary,2
1.944577991972234,5.219703130918655,0.9658660683023472,outer_boundary,2
1.945748719240128,5.222731037151264,0.9581273624722823,outer_boundary,2
1.9469194465080222,5.225758744016843,0.9503729710725796,outer_boundary,2
1.9480901737759164,5.228786251417328,0.9426076419395595,outer_boundary,2
1.9492609010438104,5.231813559254698,0.9348360753666672,outer_boundary,2
1.9504316283117047,5.234840667430966,0.9270629267385018,outer_boundary,2
1.951602355579599,5.237867575848181,0.9192928091652305,outer_boundary,2
1.952773082847493,5.240894284408429,0.9115302960794939,outer_boundary,2
1.9539438101153872,5.243920793013833,0.9037799239993249,outer_boundary,2
1.9548681328448776,5.246310166972726,0.8976723184000294,outer_boundary,2
1.9557924555743682,5.248699416179538,0.8915772898447047,outer_boundary,2
1.9567167783038588,5.251088540586144,0.8854970287066799,outer_boundary,2
1.9576411010333492,5.253477540144434,0.8794337148265335,outer_boundary,2
1.9578875055717528,5.25411437490675,0.8778205040119099,outer_boundary,2
1.9581339101101567,5.254751200792507,0.8762086928072423,outer_boundary,2
1.9583803146485603,5.255388017800794,0.874598322185585,outer_boundary,2
1.958626719186964,5.256024825930698,0.8729894330733472,outer_boundary,2
1.9597313437037938,5.258879509472225,0.8657961217285859,outer_boundary,2
1.9608359682206236,5.26173401448429,0.8586370787716829,outer_boundary,2
1.9619405927374534,5.26458834088489,0.8515159648394112,outer_boundary,2
1.9630452172542832,5.267442488592044,0.8444364294854154,outer_boundary,2
1.9631113200053476,5.267613280341682,0.8440141749903274,outer_boundary,2
1.963177422756412,5.267784071451099,0.8435920831969126,outer_boundary,2
1.9632435255074765,5.26795486192028,0.8431701548882885,outer_boundary,2
1.9633096282585407,5.268125651749203,0.8427483908592895,outer_boundary,2
1.9635215431496311,5.268673172420826,0.8413973991387929,outer_boundary,2
1.9637334580407217,5.269220686511519,0.840048129393286,outer_boundary,2
1.9639453729318124,5.269768194020706,0.8387006072788593,outer_boundary,2
1.964157287822903,5.270315694947809,0.8373548584513243,outer_boundary,2
1.9651161001997066,5.272792789533357,0.8312888554188798,outer_boundary,2
1.9660749125765102,5.275269749310018,0.82526205348249,outer_boundary,2
1.9670337249533139,5.2777465742242535,0.8192768266570327,outer_boundary,2
1.9679925373301175,5.280223264222541,0.8133355495880219,outer_boundary,2
1.9681067363663924,5.2805182405851845,0.8126309566028196,outer_boundary,2
1.9682209354026674,5.28081321503307,0.8119270248177806,outer_boundary,2
1.9683351344389424,5.281108187566109,0.8112237582437035,outer_boundary,2
1.9684493334752173,5.28140315818421,0.8105211609288573,outer_boundary,2
1.9695058617068366,5.284132028964278,0.8040534362440123,outer_boundary,2
1.970562389938456,5.28686073576015,0.7976465255336596,outer_boundary,2
1.971618918170075,5.289589278500294,0.7913036248309117,outer_boundary,2
1.9726754464016942,5.2923176571132045,0.7850279411971,outer_boundary,2
1.9729699472253084,5.293078146809487,0.7832910476027681,outer_boundary,2
1.9732644480489228,5.2938386237462804,0.7815596967317158,outer_boundary,2
1.9735589488725371,5.2945990879220375,0.7798339586560283,outer_boundary,2
1.9738534496961513,5.295359539335211,0.7781139035336677,outer_boundary,2
1.9747296761404312,5.297622030140782,0.7730305322206771,outer_boundary,2
1.9756059025847112,5.299884407912759,0.7679999487219161,outer_boundary,2
1.9764821290289911,5.302146672610403,0.7630240205249368,outer_boundary,2
1.977358355473271,5.304408824192991,0.7581046265458313,outer_boundary,2
1.9778331580842246,5.305634573617991,0.755463230514111,outer_boundary,2
1.9783079606951781,5.306860289811116,0.7528392921273613,outer_boundary,2
1.9787827633061317,5.308085972765889,0.7502331151933157,outer_boundary,2
1.9792575659170852,5.309311622475838,0.7476450048736566,outer_boundary,2
1.979953490574026,5.311108013870047,0.7438848631635523,outer_boundary,2
1.9806494152309664,5.312904333809563,0.7401651638177871,outer_boundary,2
1.9813453398879068,5.314700582274011,0.7364868846486398,outer_boundary,2
1.9820412645448475,5.3164967592430195,0.7328510109000849,outer_boundary,2
1.9826963689431405,5.318187514046342,0.7294680404928868,outer_boundary,2
1.9833514733414335,5.319878205460505,0.7261243619833809,outer_boundary,2
1.9840065777397264,5.321568833468524,0.72282081752022,outer_boundary,2
1.9846616821380194,5.323259398053421,0.7195582565564664,outer_boundary,2
1.9851773050076207,5.324589971526168,0.717019726823738,outer_boundary,2
1.985692927877222,5.325920505689323,0.7145075387174752,outer_boundary,2
1.9862085507468232,5.3272510005346065,0.7120221168750618,outer_boundary,2
1.9867241736164243,5.328581456053747,0.7095638892263951,outer_boundary,2
1.9874206092823483,5.330378398222744,0.7062875739844499,outer_boundary,2
1.9881170449482721,5.332175268613363,0.7030627301041117,outer_boundary,2
1.9888134806141962,5.333972067205233,0.6998904434013572,outer_boundary,2
1.9895099162801202,5.3357687939779845,0.696771812817712,outer_boundary,2
1.9896488867998285,5.3361273139076495,0.696156023534444,outer_boundary,2
1.989787857319537,5.336485830976622,0.6955424239229678,outer_boundary,2
1.9899268278392452,5.336844345184741,0.6949310228742736,outer_boundary,2
1.9900657983589534,5.337202856531845,0.6943218293961543,outer_boundary,2
1.9904011194412154,5.338067894497707,0.6928610542191747,outer_boundary,2
1.9907364405234773,5.338932915803362,0.6914133104802493,outer_boundary,2
1.9910717616057392,5.33979792044654,0.6899787256306209,outer_boundary,2
1.991407082688001,5.340662908424969,0.6885574280223852,outer_boundary,2
1.9924227906609726,5.343282907959485,0.6843346371773016,outer_boundary,2
1.9934384986339442,5.345902754507483,0.6802385890948781,outer_boundary,2
1.9944542066069157,5.348522448005874,0.6762730007618373,outer_boundary,2
1.9954699145798873,5.351141988391589,0.6724416717840372,outer_boundary,2
1.9968209436351207,5.354626094208367,0.6675602475291822,outer_boundary,2
1.9981719726903544,5.358109928869145,0.6629326578918107,outer_boundary,2
1.999523001745588,5.3615934922256665,0.6585686250526323,outer_boundary,2
2.0008740308008215,5.365076784129737,0.6544782122004787,outer_boundary,2
2.002225059856055,5.368559804433235,0.6506718505724861,outer_boundary,2
2.0035760889112884,5.3720425529881,0.6471603684375267,outer_boundary,2
2.004927117966522,5.375525029646335,0.6439550218631854,outer_boundary,2
2.006278147021755,5.379007234260011,0.6410675279047231,outer_boundary,2
2.007629176076989,5.382489166681262,0.6385100999640144,outer_boundary,2
2.0089802051322225,5.3859708267622874,0.6362954857798391,outer_boundary,2
2.010331234187456,5.389452214355355,0.6344370082242285,outer_boundary,2
2.0116822632426894,5.392933329312792,0.6329486090041677,outer_boundary,2
2.013547405661795,5.3977386808501935,0.6315291103210025,outer_boundary,2
2.0144799768713475,5.400141161538468,0.631106949322028,outer_boundary,2
2.0154125480809,5.402543512108451,0.6308832754785072,outer_boundary,2
2.0170863794636236,5.406855059835146,0.630642791803946,outer_boundary,2
2.0210526315789474,5.417069876357712,0.6300658068956493,outer_boundary,2
2.0224904956845573,5.420772416390847,0.629854178476229,outer_boundary,2
2.0278946119054915,5.4346853895604,0.6290472681129523,outer_boundary,2
2.0332987281264256,5.448593969941066,0.6282224671627333,outer_boundary,2
2.0364659298590237,5.456743355402614,0.6277309195402744,outer_boundary,2
2.0387028443473594,5.462498148146889,0.627380175064365,outer_boundary,2
2.0441069605682936,5.476397914808712,0.626520784355647,outer_boundary,2
2.0495110767892277,5.490293260574208,0.625644680781017,outer_boundary,2
2.0535778931415383,5.500747150184173,0.624974585998407,outer_boundary,2
2.0549151930101615,5.504184176107896,0.6247522433979876,outer_boundary,2
2.0603193092310956,5.518070652091174,0.6238438446823571,outer_boundary,2
2.06572342545203,5.531952679222333,0.6229198506322007,outer_boundary,2
2.067486313673122,5.53648020084993,0.6226151195927627,outer_boundary,2
2.0711275416729635,5.545830248216578,0.6219806208706209,outer_boundary,2
2.0765316578938977,5.559703349806067,0.6210265087472566,outer_boundary,2
2.078790928958327,5.565501879564962,0.6206232997085069,outer_boundary,2
2.081935774114832,5.573571974739913,0.6200578614385481,outer_boundary,2
2.0873398903357656,5.587436113784216,0.6190750200467428,outer_boundary,2
2.08797919921923,5.589075949234354,0.6189578263663759,outer_boundary,2
2.0927440065567,5.601295757722093,0.6180783196976529,outer_boundary,2
2.09544732690491,5.608227127291116,0.6175746395679018,outer_boundary,2
2.098148122777634,5.615150897353684,0.6170680896371565,outer_boundary,2
2.1015173411236834,5.6237866572074156,0.6164315539216656,outer_boundary,2
2.1035522389985677,5.629001523496186,0.6160446533264395,outer_boundary,2
2.1052631578947367,5.633385627303771,0.6157179369192658,outer_boundary,2
2.1064509836867003,5.6364290767494545,0.6154903556839111,outer_boundary,2
2.108956355219502,5.642847626983868,0.6150083285359871,outer_boundary,2
2.1104609955354916,5.646701920298422,0.6147175384820376,outer_boundary,2
2.1137202902294328,5.655049738413103,0.614084328696734,outer_boundary,2
2.114360471440436,5.656689198668102,0.613959427438317,outer_boundary,2
2.1163694100581325,5.661833539120754,0.6135663619674754,outer_boundary,2
2.118522586289744,5.667346535262198,0.6131432104144927,outer_boundary,2
2.1197645876613698,5.670526229417369,0.6128982566994714,outer_boundary,2
2.1202726648759027,5.671826907633077,0.6127978687757781,outer_boundary,2
2.1216951100119603,5.67546815472907,0.6125162558308858,outer_boundary,2
2.122851258187875,5.678427488984128,0.6122867581681541,outer_boundary,2
