rho,b_plus,intensity,termination_reason,shell_crossing_count
4.664283665133452,4.739846000983811,0.010475284962473545,horizon,1
4.676421176973,4.75207332246709,0.011406772049207831,horizon,1
4.6766804323497535,4.752334487165792,0.011426610218317285,horizon,1
4.679684509925138,4.75536066120892,0.011655709184754287,horizon,1
4.6890771995660545,4.764822112077869,0.012358172111991004,horizon,1
4.6893305522027395,4.765077312576504,0.012376742033073845,horizon,1
4.701473966782356,4.777308873536406,0.013236220996755449,horizon,1
4.702239927432479,4.778080366299795,0.013288194896726167,horizon,1
4.713870733998658,4.789794769358542,0.014040038352099712,horizon,1
4.715149302662217,4.791082481171994,0.014118198060948387,horizon,1
4.71578947368421,4.79172722664086,0.014156985317998548,horizon,1
4.718749442798326,4.794708316594907,0.014333288408957603,horizon,1
4.726267501214959,4.802279797362183,0.014758236876468291,horizon,1
4.728058677891957,4.804083654729055,0.014854579364887033,horizon,1
4.738664268431261,4.814763955366024,0.015386026399070735,horizon,1
4.740968053121696,4.81708388450784,0.015492656591539181,horizon,1
4.75024243246687,4.826422951812042,0.01589047626304175,horizon,1
4.751061035647562,4.8272472411895295,0.015923198078269293,horizon,1
4.753877428351435,4.830083168046122,0.016032857138906616,horizon,1
4.763457802863864,4.839729652652948,0.016372643504652076,horizon,1
4.766786803581174,4.843081502882599,0.016478992615715154,horizon,1
4.775631146213868,4.851986243732797,0.016733362993992563,horizon,1
4.775854570080165,4.852211187577308,0.016739272449404298,horizon,1
4.779696178810913,4.85607888655689,0.016837015655328275,horizon,1
4.788251337296467,4.864691843784427,0.017029227753954913,horizon,1
4.7926055540406525,4.869075316609531,0.017114131800374556,horizon,1
4.796098773851355,4.872591928814245,0.017176221181939327,horizon,1
4.8,4.876519196768487,0.017239432219284787,horizon,1
4.800648104512769,4.877171619096904,0.01724932159004097,horizon,1
4.805514929270392,4.882070790581986,0.017318172649856196,horizon,1
4.81259916789579,4.889201870173446,0.017401987768681043,horizon,1
4.81304487172907,4.889650511338127,0.017406636439119563,horizon,1
4.818424304500131,4.895065306016648,0.017457160948674978,horizon,1
4.825441638945372,4.902128518332274,0.017508248393201538,horizon,1
